
time,best_of_gen,average,gen
2025-05-08 15:23:36.153580,0.507037,-301.6974787176581,397
2025-05-08 15:23:36.243099,0.507037,-421.7829962335384,398
2025-05-08 15:23:36.334355,0.507037,-424.76337455076145,399
2025-05-08 15:23:36.424471,0.507037,-351.75734975534806,400
2025-05-08 15:23:36.506093,0.507037,-321.72195596912434,401
2025-05-08 15:23:36.598635,0.507037,-408.7567815334822,402
2025-05-08 15:23:36.695206,0.507037,-398.7667629799999,403
2025-05-08 15:23:36.789287,0.507037,-403.77690371999995,404
2025-05-08 15:23:36.882816,0.507037,-383.7414111299999,405
2025-05-08 15:23:36.971930,0.507037,-345.7366649138297,406
2025-05-08 15:23:37.065244,0.507037,-420.74648149999996,407
2025-05-08 15:23:37.189151,0.507037,-439.77690371999995,408
2025-05-08 15:23:37.284354,0.507037,-445.81249659362635,409
2025-05-08 15:23:37.438328,0.507037,-360.76692090439553,410
2025-05-08 15:23:37.529310,0.507037,-384.75662223999984,411
2025-05-08 15:23:37.613027,0.507037,-313.70591854,412
2025-05-08 15:23:37.696034,0.507037,-346.7262000199999,413
2025-05-08 15:23:37.783180,0.507037,-321.73251578496684,414
2025-05-08 15:23:37.866665,0.507037,-302.71141300096826,415
2025-05-08 15:23:37.960973,0.507037,-440.7972678754944,416
2025-05-08 15:23:38.051873,0.507037,-361.7365556134407,417
2025-05-08 15:23:38.165763,0.507037,-381.73634076,418
2025-05-08 15:23:38.258634,0.507037,-329.7265893664211,419
2025-05-08 15:23:38.362246,0.507037,-356.7769896170329,420
2025-05-08 15:23:38.462465,0.507037,-475.7770755140658,421
2025-05-08 15:23:38.550733,0.507037,-425.787147462967,422
2025-05-08 15:23:38.653216,0.507037,-483.79211483,423
2025-05-08 15:23:38.745708,0.5087644222222222,-367.7160420057777,424
2025-05-08 15:23:38.836718,0.5087644222222222,-309.7062305311773,425
2025-05-08 15:23:38.927019,0.5087644222222222,-343.7161258134838,426
2025-05-08 15:23:39.025179,0.5087644222222222,-365.7514346736361,427
2025-05-08 15:23:39.124755,0.5150944943820225,-314.7158996901699,428
2025-05-08 15:23:39.232172,0.5150944943820225,-459.8226419653968,429
2025-05-08 15:23:39.335869,0.5150944943820225,-486.81667569870916,430
2025-05-08 15:23:39.437611,0.5150944943820225,-506.78079343884235,431
2025-05-08 15:23:39.534666,0.5150944943820225,-397.75982295712225,432
2025-05-08 15:23:39.626135,0.5150944943820225,-392.73831865976143,433
2025-05-08 15:23:39.719991,0.5150944943820225,-398.77869303402497,434
2025-05-08 15:23:39.807270,0.5150944943820225,-454.7891218179461,435
2025-05-08 15:23:39.925572,0.5152149438202247,-388.7939609977529,436
2025-05-08 15:23:40.027739,0.5152149438202247,-436.7939609977528,437
2025-05-08 15:23:40.125244,0.5152149438202247,-416.7738492836806,438
2025-05-08 15:23:40.223068,0.5152149438202247,-449.76323859489986,439
2025-05-08 15:23:40.325238,0.5152149438202247,-352.7373450847441,440
2025-05-08 15:23:40.420565,0.5152149438202247,-375.72694692022475,441
2025-05-08 15:23:40.517856,0.5152149438202247,-421.7476454981772,442
2025-05-08 15:23:40.618929,0.5152149438202247,-431.7739334082625,443
2025-05-08 15:23:40.713161,0.5152149438202247,-366.7372403786516,444
2025-05-08 15:23:40.802531,0.5152149438202247,-333.7372403786516,445
2025-05-08 15:23:40.909551,0.5152149438202247,-417.77960259964595,446
2025-05-08 15:23:41.009117,0.5152149438202247,-398.7634817872809,447
2025-05-08 15:23:41.111865,0.5152149438202247,-363.76904845431903,448
2025-05-08 15:23:41.208835,0.5152149438202247,-492.79391402247194,449
2025-05-08 15:23:41.301529,0.5152149438202247,-363.7427930491211,450
2025-05-08 15:23:41.413304,0.5152149438202247,-378.7427979717834,451
2025-05-08 15:23:41.506877,0.5152149438202247,-402.73208822921356,452
2025-05-08 15:23:41.596029,0.5152149438202247,-323.7114796314607,453
2025-05-08 15:23:41.694180,0.5152149438202247,-383.77330542471907,454
2025-05-08 15:23:41.794682,0.5152149438202247,-407.747692466307,455
2025-05-08 15:23:41.894473,0.5152149438202247,-425.77874367017654,456
2025-05-08 15:23:41.996633,0.5152149438202247,-445.7591808515379,457
2025-05-08 15:23:42.102835,0.5152149438202247,-433.79460397686194,458
2025-05-08 15:23:42.199538,0.5152149438202247,-437.77330773595503,459
2025-05-08 15:23:42.295070,0.5152149438202247,-383.7475493,460
2025-05-08 15:23:42.392490,0.5152149438202247,-471.77892320108685,461
2025-05-08 15:23:42.496860,0.5152149438202247,-499.80998570724626,462
2025-05-08 15:23:42.589238,0.5152149438202247,-393.74869245295963,463
2025-05-08 15:23:42.690327,0.5152149438202247,-420.76306786328087,464
2025-05-08 15:23:42.789705,0.5152149438202247,-459.75269682696626,465
2025-05-08 15:23:42.893863,0.5152149438202247,-401.7528657790418,466
2025-05-08 15:23:42.991963,0.5152149438202247,-439.7887618730337,467
2025-05-08 15:23:43.095161,0.5152149438202247,-440.7687357795645,468
2025-05-08 15:23:43.192372,0.5152149438202247,-411.75784897640443,469
2025-05-08 15:23:43.285389,0.5152149438202247,-383.74253464653907,470
2025-05-08 15:23:43.386066,0.5152149438202247,-349.73769796521884,471
2025-05-08 15:23:43.486323,0.5152149438202247,-342.7372403786516,472
2025-05-08 15:23:43.587965,0.5152149438202247,-391.74767305707616,473
2025-05-08 15:23:43.687105,0.5152149438202247,-389.7537629416106,474
2025-05-08 15:23:43.787718,0.5152149438202247,-395.7378199496272,475
2025-05-08 15:23:43.889283,0.5152149438202247,-406.732149317985,476
2025-05-08 15:23:43.995830,0.5152149438202247,-411.77845757415724,477
2025-05-08 15:23:44.096791,0.5152149438202247,-397.77853842515105,478
2025-05-08 15:23:44.199782,0.5152149438202247,-483.8047947672539,479
2025-05-08 15:23:44.299668,0.5152149438202247,-362.7372403786516,480
2025-05-08 15:23:44.400862,0.5152149438202247,-358.74766455048274,481
2025-05-08 15:23:44.503299,0.5152149438202247,-371.75269682696626,482
2025-05-08 15:23:44.612458,0.5152149438202247,-522.8042183213483,483
2025-05-08 15:23:44.715627,0.526717,-347.75773395584264,484
2025-05-08 15:23:44.814415,0.526717,-439.75212172415735,485
2025-05-08 15:23:44.916204,0.526717,-453.7670491442122,486
2025-05-08 15:23:45.021763,0.526717,-465.80226297179775,487
2025-05-08 15:23:45.125028,0.526717,-453.8012277867416,488
2025-05-08 15:23:45.226349,0.526717,-407.77408679280893,489
2025-05-08 15:23:45.332403,0.526717,-416.7323298573104,490
2025-05-08 15:23:45.427815,0.526717,-352.7054519068255,491
2025-05-08 15:23:45.530346,0.526717,-373.7319619122105,492
2025-05-08 15:23:45.637658,0.526717,-450.7632879560869,493
2025-05-08 15:23:45.743785,0.526717,-457.7735827426532,494
2025-05-08 15:23:45.848065,0.526717,-432.78411708265327,495
2025-05-08 15:23:45.943396,0.526717,-367.7420973933333,496
2025-05-08 15:23:46.039856,0.526717,-404.75244301,497
2025-05-08 15:23:46.144287,0.526717,-409.76824452,498
2025-05-08 15:23:46.242988,0.5287412045454546,-372.72678608485387,499
2025-05-08 15:23:46.354053,0.5287412045454546,-457.7945398859091,500
2025-05-08 15:23:46.455129,0.5287412045454546,-396.7578705825757,501
2025-05-08 15:23:46.551891,0.5287412045454546,-283.68933664643936,502
2025-05-08 15:23:46.655146,0.5287412045454546,-438.7635145464043,503
2025-05-08 15:23:46.756615,0.5287412045454546,-386.7370925273205,504
2025-05-08 15:23:46.869983,0.5287412045454546,-462.78917728210666,505
2025-05-08 15:23:46.981970,0.5288288181818181,-487.8001230437518,506
2025-05-08 15:23:47.092986,0.5287412045454546,-470.8104216675565,507
2025-05-08 15:23:47.192796,0.5287412045454546,-364.7788180095676,508
2025-05-08 15:23:47.301150,0.5287412045454546,-408.7943332437688,509
2025-05-08 15:23:47.411104,0.5287412045454546,-362.7370632431563,510
2025-05-08 15:23:47.511972,0.5287412045454546,-318.70408726864656,511
2025-05-08 15:23:47.615785,0.5287412045454546,-332.73045616154747,512
2025-05-08 15:23:47.727821,0.5287412045454546,-485.8096531663637,513
2025-05-08 15:23:47.834821,0.5287412045454546,-410.7673538700001,514
2025-05-08 15:23:47.937414,0.5287412045454546,-329.71447974954543,515
2025-05-08 15:23:48.037744,0.5287412045454546,-370.72505457363644,516
2025-05-08 15:23:48.133901,0.5287412045454546,-410.71976716159094,517
2025-05-08 15:23:48.237548,0.5287412045454546,-443.7622647801099,518
2025-05-08 15:23:48.349170,0.5287412045454546,-403.76206645795463,519
2025-05-08 15:23:48.457999,0.5287412045454546,-509.77828500396254,520
2025-05-08 15:23:48.554253,0.5287412045454546,-487.7673538700001,521
2025-05-08 15:23:48.658079,0.5287412045454546,-395.7462042218183,522
2025-05-08 15:23:48.759462,0.5287412045454546,-428.7620664579546,523
2025-05-08 15:23:48.868837,0.5287412045454546,-412.7574643120562,524
2025-05-08 15:23:48.971845,0.5287412045454546,-413.7315172986699,525
2025-05-08 15:23:49.076259,0.5287412045454546,-381.72505457363644,526
2025-05-08 15:23:49.183895,0.5287412045454546,-380.7410010256384,527
2025-05-08 15:23:49.298515,0.5287412045454546,-428.78391826710015,528
2025-05-08 15:23:49.401130,0.5287412045454546,-372.7462042218182,529
2025-05-08 15:23:49.507295,0.5287412045454546,-448.78321610613636,530
2025-05-08 15:23:49.614647,0.5287412045454546,-386.73086707496134,531
2025-05-08 15:23:49.724235,0.5287412045454546,-404.7726412820455,532
2025-05-08 15:23:49.832738,0.5287412045454546,-401.7780742225809,533
2025-05-08 15:23:49.938388,0.5287412045454546,-466.76758542446305,534
2025-05-08 15:23:50.042899,0.5287412045454546,-388.7410897244255,535
2025-05-08 15:23:50.151955,0.5287412045454546,-387.7514916338637,536
2025-05-08 15:23:50.261498,0.5287412045454546,-455.772988522978,537
2025-05-08 15:23:50.386747,0.5287412045454546,-492.8205783844208,538
2025-05-08 15:23:50.492519,0.5287412045454546,-439.75747991753786,539
2025-05-08 15:23:50.604794,0.5287412045454546,-436.7529223394545,540
2025-05-08 15:23:50.724823,0.5287412045454546,-533.8321680317615,541
2025-05-08 15:23:50.839975,0.5287412045454546,-415.77932153865896,542
2025-05-08 15:23:50.944853,0.5287412045454546,-383.70925649089384,543
2025-05-08 15:23:51.060626,0.5287412045454546,-451.7620664579546,544
2025-05-08 15:23:51.169031,0.5287412045454546,-371.7311757413413,545
2025-05-08 15:23:51.272348,0.5287412045454546,-343.7049988006886,546
2025-05-08 15:23:51.381801,0.5287412045454546,-360.73562939772734,547
2025-05-08 15:23:51.488640,0.5287412045454546,-388.7409168097727,548
2025-05-08 15:23:51.590309,0.5287412045454546,-290.7039163522727,549
2025-05-08 15:23:51.699318,0.5287412045454546,-404.7303419856819,550
2025-05-08 15:23:51.807160,0.5287412045454546,-440.75156250186427,551
2025-05-08 15:23:51.911811,0.5287412045454546,-376.7303419856819,552
2025-05-08 15:23:52.025889,0.5287412045454546,-484.80436575431827,553
2025-05-08 15:23:52.138928,0.5287412045454546,-381.76748493674927,554
2025-05-08 15:23:52.244014,0.5287412045454546,-393.75678395500006,555
2025-05-08 15:23:52.346988,0.5287412045454546,-320.7091923374999,556
2025-05-08 15:23:52.460029,0.5287412045454546,-424.76206645795463,557
2025-05-08 15:23:52.565095,0.5287412045454546,-377.73059791728775,558
2025-05-08 15:23:52.673480,0.5287412045454546,-486.7726412820455,559
2025-05-08 15:23:52.781901,0.5287412045454546,-408.75760495999583,560
2025-05-08 15:23:52.889942,0.5287412045454546,-411.7623555297803,561
2025-05-08 15:23:52.999482,0.5287412045454546,-370.73562939772734,562
2025-05-08 15:23:53.113583,0.5287412045454546,-431.75199421335594,563
2025-05-08 15:23:53.218822,0.5287412045454546,-353.7199796156364,564
2025-05-08 15:23:53.327642,0.5287412045454546,-383.76248731869566,565
2025-05-08 15:23:53.438828,0.5287412045454546,-456.7733584671101,566
2025-05-08 15:23:53.542319,0.5287412045454546,-380.7462042218182,567
2025-05-08 15:23:53.643153,0.5287412045454546,-298.7041203781593,568
2025-05-08 15:23:53.753955,0.5287412045454546,-435.74656932734194,569
2025-05-08 15:23:53.869760,0.5287412045454546,-412.77319300539085,570
2025-05-08 15:23:53.984780,0.5287412045454546,-473.78321610613636,571
2025-05-08 15:23:54.099006,0.5287412045454546,-405.7569050092879,572
2025-05-08 15:23:54.209926,0.5287412045454546,-441.7514916338636,573
2025-05-08 15:23:54.320079,0.5287412045454546,-361.7250545736364,574
2025-05-08 15:23:54.431678,0.5287412045454546,-428.76206645795463,575
2025-05-08 15:23:54.542364,0.5287412045454546,-428.74099211732386,576
2025-05-08 15:23:54.654845,0.5287412045454546,-357.73562939772734,577
2025-05-08 15:23:54.760407,0.5287412045454546,-367.719767161591,578
2025-05-08 15:23:54.869060,0.5287412045454546,-318.7098237716073,579
2025-05-08 15:23:54.983354,0.5287412045454546,-415.7462042218182,580
2025-05-08 15:23:55.096068,0.5287412045454546,-380.73631455297357,581
2025-05-08 15:23:55.212693,0.5287412045454546,-428.76206645795463,582
2025-05-08 15:23:55.325679,0.5287412045454546,-330.70964119132225,583
2025-05-08 15:23:55.447673,0.5287412045454546,-434.7409168097727,584
2025-05-08 15:23:55.559237,0.5287412045454546,-367.7306750694664,585
2025-05-08 15:23:55.674197,0.5287412045454546,-406.73123298170304,586
2025-05-08 15:23:55.790910,0.5287412045454546,-465.80972604694847,587
2025-05-08 15:23:55.899236,0.5287412045454546,-436.77275875809096,588
2025-05-08 15:23:56.013502,0.5288282045454546,-458.77804662009197,589
2025-05-08 15:23:56.129075,0.5288282045454546,-479.77867855407897,590
2025-05-08 15:23:56.238049,0.5288282045454546,-418.76250358371135,591
2025-05-08 15:23:56.356735,0.5288282045454546,-408.7680598958301,592
2025-05-08 15:23:56.471918,0.5288282045454546,-394.78320577477274,593
2025-05-08 15:23:56.584467,0.5288282045454546,-405.74617377181823,594
2025-05-08 15:23:56.693822,0.5288282045454546,-380.6939203680407,595
2025-05-08 15:23:56.805668,0.5288282045454546,-414.73029761568193,596
2025-05-08 15:23:56.989135,0.5288282045454546,-421.76731559000007,597
2025-05-08 15:23:57.106395,0.5288282045454546,-419.73103014901045,598
2025-05-08 15:23:57.231293,0.5288282045454546,-478.78846871818183,599
2025-05-08 15:23:57.352165,0.5288282045454546,-487.7831804361364,600
2025-05-08 15:23:57.468837,0.5288282045454546,-439.7463296789428,601
2025-05-08 15:23:57.581077,0.5288282045454546,-359.7254851247141,602
2025-05-08 15:23:57.705795,0.5288282045454546,-412.76731559,603
2025-05-08 15:23:57.821944,0.5288282045454546,-417.7831804361364,604
2025-05-08 15:23:57.941687,0.5288282045454546,-376.7461624618182,605
2025-05-08 15:23:58.057255,0.5288282045454546,-370.7302976156818,606
2025-05-08 15:23:58.174038,0.5288282045454546,-407.7623095781319,607
2025-05-08 15:23:58.292069,0.5288282045454546,-411.74684903698864,608
2025-05-08 15:23:58.415382,0.5288282045454546,-456.76800216517046,609
2025-05-08 15:23:58.528907,0.5288282045454546,-366.72069245257194,610
2025-05-08 15:23:58.644742,0.5288282045454546,-396.7412194033399,611
2025-05-08 15:23:58.760840,0.5288282045454546,-423.7514507438636,612
2025-05-08 15:23:58.877496,0.5288282045454546,-385.7355858977273,613
2025-05-08 15:23:58.991024,0.5288282045454546,-351.7302976156818,614
2025-05-08 15:23:59.108710,0.5288282045454546,-339.7147634822431,615
2025-05-08 15:23:59.234558,0.5288282045454546,-483.7784489441159,616
2025-05-08 15:23:59.353316,0.5288282045454546,-393.76215052400005,617
2025-05-08 15:23:59.467606,0.5288282045454546,-432.72537938491405,618
2025-05-08 15:23:59.584603,0.5288282045454546,-425.74087417977273,619
2025-05-08 15:23:59.703090,0.5375666666666666,-441.76722820537884,620
2025-05-08 15:23:59.809852,0.5288282045454546,-406.7514507438637,621
2025-05-08 15:23:59.927440,0.5288282045454546,-357.7465855096701,622
2025-05-08 15:24:00.035485,0.5288282045454546,-330.7038562054546,623
2025-05-08 15:24:00.153646,0.5288282045454546,-420.7567390259091,624
2025-05-08 15:24:00.271941,0.5288282045454546,-417.7567390259091,625
2025-05-08 15:24:00.395829,0.5288282045454546,-495.76731559,626
2025-05-08 15:24:00.511651,0.5288282045454546,-385.7302976156818,627
2025-05-08 15:24:00.628151,0.5288282045454546,-327.7091444875,628
2025-05-08 15:24:00.747346,0.5288282045454546,-355.7199349445253,629
2025-05-08 15:24:00.870758,0.5288282045454546,-412.7461624618182,630
2025-05-08 15:24:00.983646,0.5288282045454546,-322.6828108433632,631
2025-05-08 15:24:01.102677,0.5288282045454546,-372.7199077054141,632
2025-05-08 15:24:01.225006,0.5288282045454546,-393.7302976156818,633
2025-05-08 15:24:01.344040,0.5288282045454546,-378.7255875184728,634
2025-05-08 15:24:01.464237,0.5313349545454545,-362.7249842661364,635
2025-05-08 15:24:01.578708,0.5288282045454546,-382.7302976156818,636
2025-05-08 15:24:01.694469,0.5288282045454546,-411.7461624618182,637
2025-05-08 15:24:01.807143,0.5288282045454546,-392.7302976156818,638
2025-05-08 15:24:01.934467,0.5288282045454546,-464.78912349585227,639
2025-05-08 15:24:02.047041,0.5288282045454546,-346.73126179719867,640
2025-05-08 15:24:02.162332,0.5288282045454546,-405.74636649265483,641
2025-05-08 15:24:02.270719,0.5288282045454546,-321.71443276954545,642
2025-05-08 15:24:02.398839,0.5288282045454546,-384.773259262216,643
2025-05-08 15:24:02.517498,0.5288282045454546,-458.7622519864835,644
2025-05-08 15:24:02.642519,0.5288282045454546,-473.7791832054569,645
2025-05-08 15:24:02.763700,0.5288282045454546,-452.76763611052377,646
2025-05-08 15:24:02.888238,0.5288282045454546,-454.76731559,647
2025-05-08 15:24:03.014331,0.5288282045454546,-527.8149101284091,648
2025-05-08 15:24:03.134335,0.5288282045454546,-370.7567390259091,649
2025-05-08 15:24:03.249490,0.5288282045454546,-393.7302976156818,650
2025-05-08 15:24:03.366545,0.5288282045454546,-340.7355858977272,651
2025-05-08 15:24:03.482195,0.5288282045454546,-398.7308651775145,652
2025-05-08 15:24:03.598639,0.5288282045454546,-439.74664667741206,653
2025-05-08 15:24:03.715755,0.5288282045454546,-387.74628303062826,654
2025-05-08 15:24:03.838544,0.5288282045454546,-449.78360927077955,655
2025-05-08 15:24:03.958860,0.5288282045454546,-449.75146263795455,656
2025-05-08 15:24:04.084991,0.5288282045454546,-406.762108617191,657
2025-05-08 15:24:04.204797,0.5288282045454546,-331.7465588625164,658
2025-05-08 15:24:04.330289,0.5288282045454546,-424.7676061526976,659
2025-05-08 15:24:04.474085,0.5288282045454546,-340.7091444875,660
2025-05-08 15:24:04.589454,0.5288282045454546,-342.69327964136363,661
2025-05-08 15:24:04.711898,0.5288282045454546,-425.77260387204547,662
2025-05-08 15:24:04.837871,0.5288282045454546,-392.75673902590904,663
2025-05-08 15:24:04.961453,0.5288282045454546,-400.7514507438637,664
2025-05-08 15:24:05.094242,0.5288282045454546,-497.80473317197635,665
2025-05-08 15:24:05.221634,0.5288925681818182,-517.8098528637324,666
