
time,best_of_gen,average,gen
1749564636.8482149,0.611177061728395,-396.7188585516049,1939
1749564637.138437,0.611177061728395,-542.7677527165432,1940
1749564637.4128017,0.611177061728395,-424.71274678098763,1941
1749564637.6921315,0.611177061728395,-496.7249703222223,1942
1749564637.9680498,0.611177061728395,-421.72529027450616,1943
1749564638.2489023,0.611177061728395,-521.7433056340741,1944
1749564638.60168,0.611177061728395,-466.74443309423725,1945
1749564638.8823977,0.611177061728395,-509.7199549196416,1946
1749564639.1540694,0.611177061728395,-420.68992679459035,1947
1749564639.4165952,0.611177061728395,-410.67607615728394,1948
1749564639.696265,0.611177061728395,-463.7188585516049,1949
1749564639.9691827,0.611177061728395,-519.7559852734554,1950
1749564640.2766278,0.611177061728395,-539.7684410119332,1951
1749564640.5466738,0.611177061728395,-496.73337524618074,1952
1749564640.8065557,0.611177061728395,-391.6889688666071,1953
1749564641.084064,0.611177061728395,-425.71274678098763,1954
1749564641.3407116,0.611177061728395,-358.67607615728394,1955
1749564641.5990775,0.611177061728395,-329.64551730419754,1956
1749564641.8731427,0.611177061728395,-423.6882996985185,1957
1749564642.1458209,0.611177061728395,-468.70663501037046,1958
1749564642.4078526,0.611177061728395,-388.66996438666666,1959
1749564642.6691654,0.611177061728395,-476.66996438666666,1960
1749564642.9323823,0.611177061728395,-370.6821879279012,1961
1749564643.2135775,0.611177061728395,-456.71274753654325,1962
1749564643.485688,0.611177061728395,-420.68875696704424,1963
1749564643.772084,0.611177061728395,-390.6882996985185,1964
1749564644.0403147,0.611177061728395,-465.6821879279012,1965
1749564644.2985508,0.611177061728395,-354.66996438666666,1966
1749564644.5801823,0.611177061728395,-465.74330563407403,1967
1749564644.868276,0.611177061728395,-461.74389343190063,1968
1749564645.1464891,0.611177061728395,-435.7372800452936,1969
1749564645.4190123,0.611177061728395,-483.6882996985185,1970
1749564645.7007341,0.611177061728395,-480.71946098406136,1971
1749564645.9755435,0.611177061728395,-433.6900837767015,1972
1749564646.2537205,0.611177061728395,-447.67607615728394,1973
1749564646.5453377,0.611177061728395,-505.7494174046913,1974
1749564646.8161268,0.611177061728395,-434.6944114691358,1975
1749564647.0800614,0.6115134814814814,-381.6699610224691,1976
1749564647.3556418,0.6115134814814814,-450.71885518740737,1977
1749564647.6019065,0.611177061728395,-352.6271819923457,1978
1749564647.8760939,0.611177061728395,-422.68842673059925,1979
1749564648.1592665,0.611177061728395,-478.7249987891358,1980
1749564648.4406667,0.611177061728395,-474.70666347728394,1981
1749564648.7156203,0.611177061728395,-481.72024433384723,1982
1749564648.9963584,0.611177061728395,-479.7317742993122,1983
1749564649.2477787,0.611177061728395,-351.6590160917513,1984
1749564649.5243802,0.611177061728395,-409.70663501037035,1985
1749564649.825575,0.611177061728395,-616.8105351108642,1986
1749564650.083148,0.611177061728395,-441.67619176448665,1987
1749564650.3664672,0.611177061728395,-494.73154045663324,1988
1749564650.6349185,0.611177061728395,-373.68952659333064,1989
1749564650.9132233,0.611177061728395,-440.70688634291537,1990
1749564651.192681,0.611177061728395,-441.719722671995,1991
1749564651.4637501,0.611177061728395,-445.7068324889395,1992
1749564651.7453105,0.611177061728395,-510.7190560301741,1993
1749564652.0187743,0.611177061728395,-458.7249703222222,1994
1749564652.2866108,0.611177061728395,-394.67607615728394,1995
1749564652.5701766,0.611177061728395,-507.7263087257249,1996
1749564652.8393834,0.611177061728395,-455.6950752372532,1997
1749564653.1198761,0.611177061728395,-415.7079670958875,1998
1749564653.3958256,0.611177061728395,-405.7006315562241,1999
1749564653.6658885,0.611177061728395,-389.70663501037035,2000
