gen,time,PKG,GPU,seconds_passed,best_of_gen,average,PKG_std,GPU_std
4818.0,2025-05-08 16:19:15.994000128,40659.12493999994,157.3866204166659,1573.2307500443333,0.6897534933333332,-443.65512325333344,185.50898515580616,88.07935935733063
4819.0,2025-05-08 16:38:22.446076928,40716.31882846147,139.9985580769223,1573.9448461717693,0.6897534933333331,-499.68961092800015,187.41594141140286,72.81911591631199
4820.0,2025-05-08 16:25:36.163090688,40712.06140999994,144.22901727272645,1574.8666364065457,0.6897863466666666,-407.63453769388076,180.8092201194912,78.99601964160726
4821.0,2025-05-08 16:29:13.115750144,40713.82153583327,158.6653058333326,1574.37683333975,0.6897863466666666,-425.6414349002808,187.64312341303497,87.56671175501516
4822.0,2025-05-08 16:32:33.546333184,40759.071735833284,142.0677933333326,1576.0449166895833,0.6897863466666666,-456.6758145440001,195.01074531315217,75.6187157619629
4823.0,2025-05-08 16:25:37.913545472,40759.042606363575,144.23219136363556,1576.6170908973638,0.6897863466666666,-490.6623658420513,180.67390351659634,78.99508765842857
4824.0,2025-05-08 16:32:05.836571392,40776.71668785709,151.74672107142786,1576.5927142759285,0.6897863466666666,-476.6905224288813,194.16682263353306,82.42006012598202
4825.0,2025-05-08 16:25:39.164090624,40792.553960909034,144.2448709090901,1577.8676363773636,0.6897863466666666,-398.62751800106673,180.7869442006133,78.92921806852125
4826.0,2025-05-08 16:29:16.905272832,40797.64281999995,144.59968227272657,1578.2081818367274,0.6897863466666666,-372.61550970158646,183.4222488197502,78.71103594777867
4827.0,2025-05-08 16:32:20.463307776,40832.842040769174,155.25718807692235,1578.215923126,0.6897863466666666,-404.63527579022127,198.95701162368957,84.61681951066335
4828.0,2025-05-08 16:25:40.915272960,40839.51502090903,144.26559045454468,1579.6188182616365,0.6897863466666666,-346.60124087182527,180.87717028992282,78.86982524892203
4829.0,2025-05-08 16:32:08.837928704,40857.03252285709,151.7538539285707,1579.5940714735,0.6897863466666666,-449.689596144,194.38123554517028,82.32057083365936
4830.0,2025-05-08 16:25:42.166090752,40872.90389818176,144.30065636363557,1580.8696364275454,0.6897863466666666,-424.67580041706674,181.102960481036,78.82049947498152
4831.0,2025-05-08 16:29:19.907272960,40877.825416363594,144.63101318181745,1581.210181886818,0.6897863466666666,-441.6767020188261,183.8261201224975,78.6273130345045
4832.0,2025-05-08 16:29:19.988571648,40912.82984785708,151.5265467857135,1581.5595000472858,0.6897863466666666,-411.6206224749334,191.57995943686444,82.43547079964188
4833.0,2025-05-08 16:29:20.828300032,40920.906217999946,148.57570449999926,1582.2813000442,0.6897863466666666,-397.6482089632,191.13160080103611,81.73413270654491
4834.0,2025-05-08 16:23:41.574928640,40931.955790714244,150.97890749999928,1583.1673571722858,0.6897863466666666,-409.6345082789439,193.54457767970044,82.71417366058701
4835.0,2025-05-08 16:36:34.595000064,40960.16757999994,145.7466563636356,1583.143272725091,0.6897863466666666,-418.65510682666667,182.49893449991552,78.0560785481238
4836.0,2025-05-08 16:29:22.908454656,40958.04492181814,144.95350318181747,1584.2113636624547,0.6897863466666666,-523.689596144,184.455349012766,78.40028959142916
4837.0,2025-05-08 16:29:22.990285568,40993.43553999994,151.76626892857067,1584.5612142938571,0.6897863466666666,-378.5930260554666,192.07607912014063,82.2258318554015
4838.0,2025-05-08 16:29:24.159363584,40991.58113999996,145.07738727272658,1585.4622726875457,0.6897863466666666,-397.6357852775225,184.6934860798509,78.34411661791209
4839.0,2025-05-08 16:29:24.240642816,41026.939707857084,151.83979749999926,1585.811571445,0.6897863466666666,-512.6826982805334,192.20455069387975,82.20173004112168
4840.0,2025-05-08 16:29:25.409908992,41024.89715363632,145.18540772727204,1586.7128182327274,0.6897863466666666,-530.7378865293334,184.91723039426435,78.27970642079278
4841.0,2025-05-08 16:23:19.451384576,41055.00028461533,154.72653269230693,1587.3353846441537,0.6897863466666666,-486.6965882157649,199.06526462731324,84.797913564539
4842.0,2025-05-08 16:36:03.106166784,41064.340033333276,142.9200499999993,1587.5922500494169,0.6897863466666666,-501.68981788191223,177.8634437418283,75.01573208082208
4843.0,2025-05-08 16:35:07.299428608,41103.169727857094,138.25165964285637,1588.7775000165714,0.6897863466666666,-500.7104861901124,182.53732908706857,70.07811720417955
4844.0,2025-05-08 16:22:14.474454528,41079.303878181774,163.31296954545385,1588.6228181883637,0.6897863466666666,-418.6621026143896,197.4547572166633,89.95842183716047
4845.0,2025-05-08 16:29:28.131699968,41115.99217899995,149.42013849999927,1589.5847000124,0.6897863466666666,-311.5930260554667,191.5403907112324,81.21537637569743
4846.0,2025-05-08 16:29:28.757066752,41132.722320666624,149.53705933333262,1590.2100666524,0.6897863466666666,-338.60787517625766,188.14233913764602,79.80687761192101
4847.0,2025-05-08 16:29:29.382599936,41149.323503999956,149.6424384999993,1590.8355999948,0.6897863466666666,-536.7041489492149,191.4328707216678,81.37966845752607
4848.0,2025-05-08 16:29:30.457769216,41178.48036230766,140.3556338461531,1592.0879230685384,0.6897863466666666,-389.5955746008286,189.19430494339383,72.74912431955369
4849.0,2025-05-08 16:29:30.041250048,41166.47505333328,160.007409166666,1591.3023333551666,0.6897863466666666,-514.7378811882667,189.73395597942002,86.95708931025078
4850.0,2025-05-08 16:29:31.708692224,41211.745569999955,140.5019742307685,1593.3388462253076,0.6897863466666666,-428.6763500853435,189.0883690665846,72.8591936096794
4851.0,2025-05-08 16:36:44.349909248,41220.374359090856,147.19208409090837,1592.8981818720908,0.6897863466666666,-388.6413110997333,184.1604519400718,77.86900377706881
4852.0,2025-05-08 16:19:36.545750016,41208.77278416662,159.087930416666,1593.7825000884168,0.6897863466666666,-427.6551068266667,188.02748253954744,87.88856835372553
4853.0,2025-05-08 16:32:23.434285568,41246.262066428535,153.63410142857077,1594.1904286147858,0.6897863466666666,-481.67635554453335,194.79661473726583,82.10709311870582
4854.0,2025-05-08 16:25:56.786636288,41263.13852909086,146.03522318181743,1595.4901818580909,0.6897863466666666,-509.6830426837436,181.3195584180331,78.80217146940555
4855.0,2025-05-08 16:32:24.684928512,41279.23610928567,153.74504071428507,1595.4410714592857,0.6897863466666666,-401.6551068266667,194.6588882685825,82.32537934377821
4856.0,2025-05-08 16:25:58.037181952,41296.36363363632,146.10383454545382,1596.740727273091,0.6897863466666666,-515.6974719061142,181.07250312983692,79.05008975450434
4857.0,2025-05-08 16:32:25.935857152,41312.350723571384,153.82769428571365,1596.6919999805,0.6897863466666666,-464.6413180040001,194.56530131854123,82.48302598589179
4858.0,2025-05-08 16:25:59.287817984,41329.55382909086,146.223377727272,1597.9913636340907,0.6897863466666666,-450.7102963370666,181.18507042553733,79.27795727164265
4859.0,2025-05-08 16:26:34.276692224,41339.5050307692,156.5666038461532,1598.2063076864615,0.6897863466666666,-409.64821556586674,201.31229380260027,85.38355849699097
4860.0,2025-05-08 16:32:55.078083328,41367.94763333328,143.97928333333257,1598.8480833573333,0.6897863466666666,-452.6689091562667,173.72429902168574,75.97910849397839
4861.0,2025-05-08 16:26:35.527076864,41372.87689230766,156.57515576923015,1599.4566923473078,0.6897863466666666,-533.7309833248,201.35905668309093,85.39978920730933
4862.0,2025-05-08 16:32:56.328499968,41401.45430416661,144.0025708333326,1600.09850005325,0.6897863466666666,-516.6964940074666,173.79699884411056,75.99255941156808
4863.0,2025-05-08 16:26:36.777692160,41406.28652307689,156.64445769230707,1600.707307724077,0.6897863466666666,-419.66970225757046,201.33157152783528,85.39337442458869
4864.0,2025-05-08 16:32:57.579166720,41434.894245833275,144.0214208333326,1601.3491666914167,0.6897863466666666,-478.6846497073454,173.7122715266169,76.00185938365726
4865.0,2025-05-08 16:29:41.020615168,41458.938817692266,141.00427653846083,1602.6507692522307,0.6897863466666666,-376.6137196458666,188.63929613853009,73.53244148825193
4866.0,2025-05-08 16:32:44.398076928,41471.31623461533,157.4397365384609,1602.1506923163079,0.6897863466666666,-469.6482089632001,201.2400868785284,84.93525696500278
4867.0,2025-05-08 16:26:23.284249856,41469.73438749996,143.127122916666,1603.7460000519168,0.6897863466666666,-527.7171875978668,177.97055376374146,76.35217263943919
4868.0,2025-05-08 16:32:45.648692224,41504.91176923072,157.47874999999937,1603.4013076931537,0.6897863466666666,-466.6895961440001,201.05333670610375,84.89582884891284
4869.0,2025-05-08 16:26:24.534833152,41503.31580833329,143.16401458333266,1604.9965833429999,0.6897863466666666,-506.6898228448693,177.77299003998536,76.33271538791098
4870.0,2025-05-08 16:32:46.899461632,41538.22545769226,157.50062884615323,1604.6520768863845,0.6897863466666666,-517.6964940074666,200.8697733022954,84.90093712104725
4871.0,2025-05-08 16:26:25.785249792,41536.75872916663,143.22961458333268,1606.24699997925,0.6897863466666666,-496.70339187093333,177.6559576669606,76.33162817817565
4872.0,2025-05-08 16:22:31.732545280,41539.234420909044,164.8371336363631,1605.8809090962727,0.6897863466666666,-499.6483553266667,195.7984502586044,90.95367358194856
4873.0,2025-05-08 16:35:25.808428544,41595.903951428525,139.62780035714215,1607.2865000282857,0.6897863466666666,-403.6344132362668,181.27654332985924,70.84993378247877
4874.0,2025-05-08 16:29:46.090799872,41594.289222999956,150.75562449999936,1607.5438000442,0.6897863466666666,-442.64131109973334,191.7413435477916,82.18445246673693
4875.0,2025-05-08 16:23:40.423384832,41613.96956923072,156.37763269230706,1608.3073846376924,0.6897863466666666,-369.6006857320298,199.44107797158162,85.7249736115175
4876.0,2025-05-08 16:36:24.053916672,41621.72262916662,144.81088124999937,1608.5399999819165,0.6897863466666666,-453.6485311535899,178.64462515197357,75.74878437221587
4877.0,2025-05-08 16:23:41.674000128,41647.33010384611,156.50126153846094,1609.557999977846,0.6897863466666666,-460.6964940074668,199.50238550524833,85.73207046189555
4878.0,2025-05-08 16:36:25.304583168,41655.194799999954,144.96429374999937,1609.7906666599165,0.6897863466666666,-425.6413110997333,178.71874444650575,75.74063621518323
4879.0,2025-05-08 16:29:49.092000000,41674.29808299996,151.05241449999937,1610.5449999811,0.6897863466666666,-412.6620046901333,191.77413617112114,82.24081957519405
4880.0,2025-05-08 16:29:49.717466624,41690.96522466662,151.1110103333327,1611.1704666616668,0.6897863466666666,-361.60682178240006,188.2675558383626,80.77321273121379
4881.0,2025-05-08 16:29:50.342400000,41707.645632999964,151.14806449999938,1611.7953999998,0.6897863466666666,-431.6758004170668,191.60480882692514,82.2803944401362
4882.0,2025-05-08 16:24:11.106857216,41718.79228999996,153.4667242857137,1612.6992857457858,0.6897863466666666,-419.6634895990359,194.03545422469645,83.50569821843169
4883.0,2025-05-08 16:37:04.087000064,41746.2214445454,148.48284409090846,1612.635272784818,0.6897863466666666,-474.6482089632,182.62566368886354,78.72389615366792
4884.0,2025-05-08 16:29:52.218599936,41757.358174666624,151.3099603333327,1613.6716000398667,0.6897863466666666,-521.7033918709334,188.1576377795374,80.88720328428232
4885.0,2025-05-08 16:26:16.023090944,41775.944863636316,146.91396590909025,1614.726636409818,0.6897863466666666,-552.7516769152,181.82280760960626,79.52783087978814
4886.0,2025-05-08 16:32:43.872928512,41790.01604999996,154.84959285714226,1614.6290714740715,0.6897863466666666,-600.7516769152,195.32159695354167,82.78589555711253
4887.0,2025-05-08 16:26:17.273909248,41808.98074090904,146.94691818181752,1615.9774545757273,0.6897863466666666,-485.7171875978667,181.95052336245598,79.54685244010385
4888.0,2025-05-08 16:32:45.123428608,41823.07443214282,154.93903214285655,1615.8795714209998,0.6897863466666666,-466.6964940074668,195.33805980375283,82.80512348224984
4889.0,2025-05-08 16:24:15.609071360,41838.15139071424,153.65072714285654,1617.2015000242143,0.6897863466666666,-437.7171875978667,194.31035323100346,83.56528121727682
4890.0,2025-05-08 16:33:13.795583232,41867.25849499994,144.90967583333264,1617.5655833483333,0.6897863466666666,-514.7378811882667,174.5398830078811,76.28425354531525
4891.0,2025-05-08 16:29:56.993363712,41864.616119090875,147.79848999999942,1618.296272733182,0.6897863466666666,-449.67033567915763,185.5404352353266,79.22605280583078
4892.0,2025-05-08 16:33:00.482692352,41900.03809076919,158.48836884615324,1618.2353076934617,0.6897863466666666,-444.6349937494833,199.93179839924946,85.21871238141682
4893.0,2025-05-08 16:26:21.025909248,41909.254099999955,147.1760022727266,1619.729454560818,0.6897863466666666,-436.6482089632,182.22200531538448,79.67921590086685
4894.0,2025-05-08 16:26:55.979538688,41917.43191461534,157.7518007692302,1619.909153865,0.6897863466666666,-422.6482089632,202.39172073095403,85.7281062725009
4895.0,2025-05-08 16:33:16.796999936,41947.29543416661,145.05081166666596,1620.5670000514165,0.6897863466666666,-347.6416853337128,174.84350550466726,76.36501071661428
4896.0,2025-05-08 16:33:19.047749888,41970.1743308333,145.28158791666604,1621.5463333528332,0.6897863466666666,-415.61438368308336,198.43257999773263,76.16003279325875
4897.0,2025-05-08 16:20:04.476333312,41952.89723833328,160.61345541666608,1621.7130833666668,0.6897863466666666,-445.6551068266667,189.30393789293115,89.00764156840089
4898.0,2025-05-08 16:39:10.911923200,42006.98988769227,143.48023153846088,1622.4106923436923,0.6897863466666666,-471.6631968413648,190.6125512374174,73.20028409134781
4899.0,2025-05-08 16:20:05.726833408,41986.17315916661,160.6611179166661,1622.9635833702498,0.6897863466666666,-461.6551068266667,189.56636119124803,89.00202063202988
4900.0,2025-05-08 16:36:38.915500032,42016.99734083328,145.84816333333274,1623.401583334,0.6897863466666666,-511.69718051364936,178.96019994058423,75.97099183905188
4901.0,2025-05-08 16:23:56.527538432,42042.74368153841,157.27800692307633,1624.4115384726924,0.6897863466666666,-446.66200617253344,200.13519516598652,86.11028751548467
4902.0,2025-05-08 16:36:40.166083328,42050.36278249995,145.87309666666604,1624.6521666449169,0.6897863466666666,-487.7102897344001,179.24508972275174,75.95523292946056
4903.0,2025-05-08 16:26:46.003500032,42074.484565833285,161.89229249999946,1625.2770833572501,0.6897863466666666,-492.6692020947589,209.11249673332418,88.28385503353437
4904.0,2025-05-08 16:33:07.390077184,42084.79759307687,142.65618192307628,1626.239461587231,0.6897863466666666,-460.6623545762328,171.9470829081295,73.71159144609717
4905.0,2025-05-08 16:33:42.375272704,42130.407882727224,148.66356727272662,1626.9371818846366,0.6897863466666666,-472.6621166093895,203.7470813558709,79.03685284432407
4906.0,2025-05-08 16:27:15.231928576,42099.96946714281,154.56225071428517,1627.0993571964998,0.6897863466666666,-509.6964940074668,179.16296154416378,83.38848031773773
4907.0,2025-05-08 16:30:06.787916800,42163.95163999995,144.94138916666597,1628.570416709,0.6897863466666666,-470.7036096694649,194.65256158870716,76.42524227320281
4908.0,2025-05-08 16:30:06.860153856,42130.79008230765,158.70207346153796,1628.0090000266152,0.6897863466666666,-471.6837117317999,186.5775845023474,85.27145314404079
4909.0,2025-05-08 16:30:08.039333120,42197.53645666662,145.11353083333265,1629.8218333325833,0.6897863466666666,-475.6964940074667,194.8589835212323,76.33531880243025
4910.0,2025-05-08 16:23:31.597083392,42155.946932499966,161.9447904166662,1629.5499166649167,0.6897863466666666,-457.6966082188281,192.47144641576992,88.18966709292665
4911.0,2025-05-08 16:40:04.473499904,42233.445790833284,146.81294249999934,1630.2803333003333,0.6897863466666666,-346.655415108082,195.22950619256278,75.48005441331412
4912.0,2025-05-08 16:20:59.864846080,42192.64916230765,157.5806223076918,1631.145076917,0.6897863466666666,-452.64248188583485,184.98726550296473,85.89096973282271
4913.0,2025-05-08 16:40:05.724000000,42266.944899166614,146.962459166666,1631.530833324,0.6897863466666666,-457.6620046901334,195.6256068928041,75.4044297017602
4914.0,2025-05-08 16:21:01.115461632,42226.016081538415,157.7552319230764,1632.395692312077,0.6897863466666666,-455.6903402070872,185.33754173659642,85.7528267339442
