time,best_of_gen,average,gen
1749316162.4157598,0.742070888888889,-531.6739432740444,3227
1749316169.5741842,0.742070888888889,-520.7207380904731,3228
1749316170.4061244,0.7420708888888888,-556.6886196474475,3229
1749316171.1075156,0.7430707222222223,-401.64379597500005,3230
1749316171.815068,0.7433373611111112,-429.64481265215437,3231
1749316172.5243263,0.7433373611111112,-629.7402325291666,3232
1749316173.232799,0.7433373611111112,-560.7043854754249,3233
1749316173.9207952,0.7433373611111112,-431.63685530202645,3234
1749316174.6195047,0.7433373611111112,-548.6883635970333,3235
1749316175.279021,0.7433373611111112,-436.63702879640346,3236
1749316175.939769,0.7433373611111112,-450.6228937373703,3237
1749316176.6003923,0.7433373611111112,-416.63716519859054,3238
1749316177.2665033,0.7439848611111111,-466.6211802498363,3239
1749316177.945154,0.7439848611111111,-450.6581803829794,3240
1749316178.6025903,0.7439848611111111,-487.61373314475225,3241
1749316179.2587564,0.7439848611111111,-476.6508820285958,3242
1749316179.9192355,0.7439848611111111,-441.6282082944444,3243
1749316180.5769663,0.7439848611111111,-518.666001113082,3244
1749316181.2403653,0.7439848611111111,-487.6584798213312,3245
1749316181.9192095,0.7439848611111111,-514.7041325866627,3246
1749316182.5785406,0.7439848611111111,-456.68187714741083,3247
1749316183.266562,0.7439848611111111,-526.7035145639263,3248
1749316183.934869,0.7439848611111111,-458.6659954040364,3249
1749316184.6064763,0.7439848611111111,-506.6733395923023,3250
1749316185.2692828,0.7439848611111111,-434.61568863260516,3251
1749316186.0661876,0.7439848611111111,-451.61312787222226,3252
1749316186.7232718,0.7439848611111111,-462.61312787222226,3253
1749316193.939693,0.7439848611111111,-425.6357491839639,3254
1749316194.6443715,0.7439848611111111,-442.63703696440933,3255
1749316195.3739126,0.7439848611111111,-487.6653192246727,3256
1749316196.088166,0.7439848611111111,-448.65140667528135,3257
1749316196.7942722,0.7439848611111111,-423.6360284261404,3258
1749316197.486115,0.7439848611111111,-432.6083109159992,3259
1749316198.1870036,0.7439848611111111,-456.63544741805555,3260
1749316198.8293087,0.7439848611111111,-415.57592862916675,3261
1749316199.5343552,0.7439848611111111,-468.6875263583334,3262
1749316200.202348,0.7439848611111111,-489.65032711527783,3263
1749316200.8582025,0.7439848611111111,-434.59824817500004,3264
1749316201.5065987,0.7439848611111111,-409.58436350259143,3265
1749316202.1689413,0.7439848611111111,-489.60568802361115,3266
1749316202.81838,0.7439848611111111,-398.59933450986114,3267
1749316203.4741764,0.7439848611111111,-370.5843616137961,3268
1749316204.1442614,0.7439848611111111,-448.6377519788799,3269
1749316204.8220134,0.7439848611111111,-541.7098459041667,3270
1749316205.5011685,0.7439848611111111,-532.6958433823,3271
1749316206.169012,0.7439848611111111,-473.64415228299777,3272
1749316206.8351376,0.7439848611111111,-495.6515012916555,3273
1749316207.486398,0.7439848611111111,-383.59824817500004,3274
1749316208.1434107,0.7439848611111111,-470.62070359547187,3275
1749316208.787685,0.7439848611111111,-402.5841287784401,3276
1749316209.4685738,0.7439848611111111,-579.6726466611111,3277
1749316210.1375933,0.7439848611111111,-457.66520681249995,3278
1749316210.7996194,0.7439848611111111,-470.6435912248882,3279
1749316211.6202412,0.7439848611111111,-437.63544741805555,3280
1749316219.0706859,0.7439848611111111,-471.65162216779134,3281
1749316219.8586066,0.7439848611111111,-502.6956597282171,3282
1749316220.5402634,0.7439848611111111,-410.6142990671506,3283
1749316221.2432709,0.7439848611111111,-440.62308610175313,3284
1749316221.9475043,0.7439848611111111,-487.6296676548326,3285
1749316222.6207302,0.7439848611111111,-408.60568802361115,3286
1749316223.3193407,0.7439848611111111,-466.6800865097222,3287
1749316224.0116484,0.7439848611111111,-454.6503271152778,3288
1749316224.6713543,0.7439848611111111,-397.61355579950003,3289
1749316225.350117,0.7439848611111111,-418.64288726666666,3290
1749316226.03414,0.7439848611111111,-500.6879112957444,3291
1749316226.7217286,0.7439848611111111,-496.6505817746997,3292
1749316227.3861353,0.7439848611111111,-465.6205677208334,3293
1749316228.0701013,0.7439848611111111,-492.67264666111106,3294
1749316228.7432451,0.7439848611111111,-487.6883325351495,3295
1749316229.4273186,0.7439848611111111,-541.6726466611111,3296
1749316230.0711775,0.7439848611111111,-432.60622240274853,3297
1749316230.7331257,0.7439848611111111,-348.6067789973771,3298
1749316231.3974545,0.7439848611111111,-451.6283322515691,3299
1749316232.0418174,0.7439848611111111,-417.56107073944446,3300
1749316232.6884515,0.7439848611111111,-432.5915376053896,3301
1749316233.3516998,0.7439848611111111,-393.6215004844588,3302
1749316234.0173094,0.7439848611111111,-486.6509501446571,3303
1749316234.6933763,0.7439848611111111,-482.66583962900586,3304
1749316235.353199,0.7439848611111111,-417.6356124672147,3305
1749316236.051453,0.7439848611111111,-511.68008650972223,3306
1749316243.2392602,0.7439848611111111,-526.6949662069444,3307
1749316243.9848154,0.7439848611111111,-533.6959829523056,3308
1749316244.675317,0.7439848611111111,-378.63712699388884,3309
1749316245.5243952,0.7439848611111111,-447.61312787222226,3310
1749316246.2357323,0.7439848611111111,-431.6211721823742,3311
1749316246.9257247,0.7439848611111111,-386.59824817500004,3312
1749316247.630414,0.7439848611111111,-481.6949662069445,3313
1749316248.3154802,0.7439848611111111,-472.65776696388895,3314
1749316248.996014,0.7439848611111111,-461.6361850804886,3315
1749316249.689776,0.7439848611111111,-491.6726466611111,3316
1749316250.401931,0.7439848611111111,-436.65794400208904,3317
1749316251.072097,0.7439848611111111,-426.62818460764464,3318
1749316251.7416422,0.7439848611111111,-455.6205677208334,3319
1749316252.4221852,0.7439848611111111,-512.6222230829273,3320
1749316253.104307,0.7439848611111111,-487.6663618141975,3321
1749316253.8036544,0.7439848611111111,-555.7187666057876,3322
1749316254.4937558,0.7439848611111111,-527.6959568602116,3323
1749316255.1681478,0.7439848611111111,-394.63589398210485,3324
1749316255.833323,0.7439848611111111,-465.6578736089384,3325
1749316256.513676,0.7439848611111111,-442.6503271152778,3326
1749316257.182663,0.7439848611111111,-465.61312787222226,3327
1749316257.8227994,0.7439848611111111,-352.57592862916664,3328
1749316258.47569,0.7439848611111111,-478.6058380796195,3329
1749316259.1687768,0.7439848611111111,-394.61312787222226,3330
1749316259.8358233,0.7439848611111111,-410.6384343836069,3331
1749316260.7065427,0.7439848611111111,-566.6949662069445,3332
1749316267.871711,0.7439848611111111,-504.68055248686665,3333
1749316268.5821164,0.7439848611111111,-392.5768917194988,3334
1749316269.314572,0.7439848611111111,-482.6577669638889,3335
1749316270.0347645,0.7439848611111111,-487.63544741805555,3336
1749316270.7586017,0.7439848611111111,-442.66672560603604,3337
1749316271.4673696,0.7439848611111111,-404.5985637165841,3338
1749316272.1537316,0.7439848611111111,-453.6360305374561,3339
1749316272.8940926,0.7439848611111111,-489.6970814801316,3340
1749316273.5771468,0.7439848611111111,-500.65089238230996,3341
1749316274.2919083,0.7439848611111111,-460.6432827080778,3342
1749316275.0361836,0.7439848611111111,-552.7036994195884,3343
1749316275.7710142,0.7439848611111111,-500.67294104107356,3344
1749316276.4460838,0.7439848611111111,-503.6581981213001,3345
1749316277.1102078,0.7439848611111111,-459.6205677208334,3346
1749316277.7837515,0.7439848611111111,-446.63621910043287,3347
1749316278.4940953,0.7439848611111111,-610.6958040960684,3348
1749316279.1741295,0.7439848611111111,-567.6729692318844,3349
1749316279.888679,0.7439848611111111,-528.7034803609166,3350
1749316280.5953176,0.7439848611111111,-515.724725601389,3351
1749316281.2904649,0.7439848611111111,-521.7027116222747,3352
1749316282.0002508,0.7439848611111111,-624.7620890212747,3353
1749316282.7073467,0.7439848611111111,-558.7693646930555,3354
1749316283.4012792,0.7439848611111111,-511.71147127558964,3355
1749316284.0763962,0.7439903611111112,-410.62257523494526,3356
1749316284.7646437,0.7439848611111111,-438.66520681249995,3357
1749316285.4554017,0.7439848611111111,-489.65807756060815,3358
1749316286.1195683,0.7439848611111111,-395.59824817500004,3359
1749316293.7413664,0.7439848611111111,-377.58336847777775,3360
1749316294.4450638,0.7439848611111111,-474.64288726666666,3361
1749316295.2193062,0.7439848611111111,-534.7172857527778,3362
1749316295.9352748,0.7439848611111111,-499.66520681249995,3363
1749316296.6236176,0.7439848611111111,-413.6142750768827,3364
1749316297.3054874,0.7439848611111111,-423.6205677208334,3365
1749316298.0411336,0.7439848611111111,-472.6503271152778,3366
1749316298.7482266,0.7439848611111111,-531.7098459041667,3367
1749316299.4454687,0.7439848611111111,-527.6577669638889,3368
1749316300.1178007,0.7439848611111111,-438.6442774666031,3369
1749316300.796662,0.7439848611111111,-437.5764754596199,3370
1749316301.5213215,0.7439848611111111,-593.7247256013889,3371
1749316302.216781,0.7439848611111111,-529.7258552801901,3372
1749316302.903812,0.7439848611111111,-476.6885613714135,3373
1749316303.5640311,0.7439848611111111,-414.6061377616294,3374
1749316304.2502825,0.7439848611111111,-462.65806299439186,3375
1749316304.926872,0.7439848611111111,-467.6205677208334,3376
1749316305.5852659,0.7439848611111111,-401.61312787222226,3377
1749316306.2631838,0.7439848611111111,-491.63544741805555,3378
1749316306.9062057,0.7439848611111111,-406.6056880236111,3379
1749316307.5841393,0.7439848611111111,-424.6503271152778,3380
1749316308.2330532,0.7439848611111111,-351.5855047807123,3381
1749316308.9468753,0.7439848611111111,-526.7024060555556,3382
1749316309.6211326,0.7439848611111111,-459.67264666111106,3383
1749316310.306655,0.7439848611111111,-457.64288726666666,3384
1749316310.9829462,0.7439848611111111,-416.6428872666667,3385
1749316318.1743932,0.7439848611111111,-485.6726466611111,3386
1749316318.909263,0.7439848611111111,-486.68079792112616,3387
1749316319.7952673,0.7439848611111111,-440.68116433358153,3388
1749316320.5303316,0.7439848611111111,-502.6302780958082,3389
1749316321.270869,0.7439848611111111,-464.6875263583334,3390
1749316321.990317,0.7439848611111111,-482.68008650972223,3391
1749316322.7047257,0.7439848611111111,-546.7175992649023,3392
1749316323.390187,0.7439848611111111,-433.6285773846346,3393
1749316324.0310178,0.7439848611111111,-317.5107884127732,3394
1749316324.7242231,0.7439848611111111,-444.6503271152778,3395
1749316325.3854995,0.7439848611111111,-430.60726105164946,3396
1749316326.1056368,0.7439848611111111,-465.64288726666666,3397
1749316326.802469,0.7439848611111111,-465.6300616328288,3398
1749316327.4741702,0.7439848611111111,-393.5908083263889,3399
1749316328.1315074,0.7439848611111111,-409.5684887805556,3400
1749316328.8223727,0.7439848611111111,-503.63544741805555,3401
1749316329.5102358,0.7439848611111111,-406.61312787222226,3402
1749316330.184642,0.7439848611111111,-414.63544741805555,3403
1749316330.8814037,0.7439848611111111,-492.6577669638889,3404
1749316331.581231,0.7439848611111111,-516.6800865097223,3405
1749316332.2881274,0.7439848611111111,-494.68752635833334,3406
1749316332.9499998,0.7439848611111111,-385.62886311411023,3407
1749316333.627329,0.7439848611111111,-493.6577669638889,3408
1749316334.321627,0.7439848611111111,-507.6513809431389,3409
1749316335.0344503,0.7439848611111111,-550.6949662069445,3410
1749316335.8825872,0.7439848611111111,-537.6893989493218,3411
1749316342.9808297,0.7439848611111111,-400.630827328817,3412
1749316343.6848083,0.7439848611111111,-419.60568802361115,3413
1749316344.374041,0.7439848611111111,-439.6205677208334,3414
1749316345.102328,0.7439848611111111,-451.64288726666666,3415
1749316345.7718735,0.7439848611111111,-408.59080832638887,3416
1749316346.4962869,0.7439848611111111,-542.6667570115874,3417
1749316347.1957223,0.7439848611111111,-472.6585745489103,3418
1749316347.9528024,0.7439848611111111,-558.6810570388396,3419
1749316348.6422174,0.7439848611111111,-462.6503271152778,3420
1749316349.3714657,0.7439848611111111,-550.7172857527778,3421
1749316350.0641072,0.7439848611111111,-466.6881198225826,3422
1749316350.7811632,0.7439848611111111,-499.6812187766861,3423
1749316351.490814,0.7439848611111111,-525.6885111117546,3424
1749316352.1797543,0.7439848611111111,-421.6438720200879,3425
1749316352.8597567,0.7439848611111111,-399.65094978208907,3426
1749316353.527388,0.7439848611111111,-399.6058473387976,3427
1749316354.20353,0.7439848611111111,-414.60568802361115,3428
1749316354.92139,0.7439848611111111,-523.673598203393,3429
1749316355.6457357,0.7439848611111111,-538.7172857527778,3430
1749316356.3195386,0.7439848611111111,-382.65124147876537,3431
1749316357.0226245,0.7439848611111111,-512.6584066584904,3432
1749316357.704362,0.7439848611111111,-477.6205677208334,3433
1749316358.389992,0.7439848611111111,-494.66520681250006,3434
1749316359.0892162,0.7439848611111111,-484.63544741805555,3435
1749316359.812085,0.7439848611111111,-557.7249836821621,3436
1749316360.5200841,0.7439848611111111,-532.7186124175334,3437
1749316367.599121,0.7439848611111111,-421.63544741805555,3438
1749316368.3192782,0.7439848611111111,-394.6284252025889,3439
1749316369.044427,0.7439848611111111,-440.64291422055555,3440
1749316369.9529583,0.7439848611111111,-455.66781276223264,3441
1749316370.7130105,0.7439848611111111,-548.7035253366668,3442
1749316371.469074,0.7439848611111111,-437.64315058500745,3443
1749316372.1361997,0.7439848611111111,-347.55394430384325,3444
1749316372.865827,0.7439848611111111,-374.59080832638887,3445
1749316373.6045845,0.7439848611111111,-528.7028440239,3446
1749316374.3248615,0.7439848611111111,-476.7109799474996,3447
1749316375.017953,0.7439848611111111,-428.6592373071115,3448
1749316375.7334366,0.7439848611111111,-508.6739264821631,3449
1749316376.3879683,0.7439848611111111,-360.5990265569272,3450
1749316377.0994427,0.7439848611111111,-452.64304727555174,3451
1749316377.8078904,0.7439848611111111,-434.6595724515322,3452
1749316378.5064356,0.7439848611111111,-415.6215091367862,3453
1749316379.2016666,0.7439848611111111,-468.6593852993348,3454
1749316379.8948975,0.7439848611111111,-433.61312787222226,3455
1749316380.5786262,0.7439848611111111,-406.59167200423076,3456
1749316381.267534,0.7439848611111111,-381.59824817500004,3457
1749316381.9499283,0.7439848611111111,-427.6205677208334,3458
1749316382.6328962,0.7439848611111111,-392.606279460644,3459
1749316383.3201277,0.7439848611111111,-430.6205677208334,3460
1749316384.0147543,0.7439848611111111,-461.62800756944443,3461
1749316384.7267048,0.7439848611111111,-468.67264666111106,3462
1749316385.6354856,0.7439848611111111,-570.73216545,3463
1749316392.7744324,0.7439848611111111,-508.68907791290553,3464
1749316393.5538461,0.7439848611111111,-573.6876837096842,3465
1749316394.324435,0.7439848611111111,-415.64365445364166,3466
1749316395.0376773,0.7439848611111111,-375.5985664261948,3467
1749316395.7416923,0.7439848611111111,-471.6139734608334,3468
1749316396.4632962,0.7439848611111111,-490.6205677208334,3469
1749316397.152394,0.7439848611111111,-392.598248175,3470
1749316397.8945506,0.7439848611111111,-476.60568802361115,3471
1749316398.6077776,0.7439848611111111,-463.6503271152778,3472
1749316399.335978,0.7439848611111111,-541.6810072790929,3473
1749316400.0033758,0.7439848611111111,-406.60701424772617,3474
1749316400.7328198,0.7439848611111111,-469.68792934907776,3475
1749316401.4370906,0.7439848611111111,-490.6655142854355,3476
1749316402.1676452,0.7439848611111111,-518.666480937591,3477
1749316402.839478,0.7439848611111111,-392.57938066202007,3478
1749316403.5552154,0.7439848611111111,-503.6803785621171,3479
1749316404.257918,0.7439848611111111,-491.7174142230327,3480
1749316404.962158,0.7439848611111111,-555.6949662069445,3481
