
time,best_of_gen,average,gen
1749325501.3334448,0.6801176623376624,-522.6871458753246,1294
1749325501.7455225,0.6801176623376624,-511.708059107991,1295
1749325502.1465354,0.6801176623376624,-479.6811582708008,1296
1749325502.5588737,0.6801176623376624,-538.6871458753245,1297
1749325502.9853024,0.6801176623376624,-444.72233524060096,1298
1749325503.3739624,0.6801176623376624,-395.6330053389611,1299
1749325503.7852852,0.6801176623376624,-417.632863640243,1300
1749325504.1915905,0.6801176623376624,-410.64702497943676,1301
1749325504.5891163,0.6801176623376624,-389.6327364623376,1302
1749325505.0152943,0.6801176623376624,-504.72188565505553,1303
1749325505.4390972,0.6801176623376624,-504.7012818641883,1304
1749325512.5507736,0.6801176623376624,-443.6878952926709,1305
1749325513.0852797,0.6801176623376624,-466.6812683562659,1306
1749325513.4805315,0.6801176623376624,-376.5927123319918,1307
1749325513.884592,0.6801176623376624,-376.6126918608409,1308
1749325514.2853646,0.6801176623376624,-434.65313999220774,1309
1749325514.6963453,0.6801176623376624,-445.6871458753246,1310
1749325515.140994,0.6801176623376624,-511.7078308276409,1311
1749325515.5630097,0.6801176623376624,-495.7008852021179,1312
1749325515.966933,0.6801176623376624,-414.6680504873485,1313
1749325516.3424904,0.6801176623376624,-292.5651426934773,1314
1749325516.743259,0.6801176623376624,-376.639537638961,1315
1749325517.131413,0.6801176623376624,-327.59873057922084,1316
1749325517.5323277,0.6801176623376624,-462.65994116883115,1317
1749325517.941507,0.6801176623376624,-514.7211517584416,1318
1749325518.3497233,0.6801176623376624,-470.74835646493506,1319
1749325518.78829,0.6801176623376624,-530.7619588181817,1320
1749325519.2089977,0.680165012987013,-446.71576674560026,1321
1749325519.6204693,0.692887552631579,-361.6531624211651,1322
1749325520.017307,0.692887552631579,-453.6596255832572,1323
1749325520.425587,0.692887552631579,-516.6777897736295,1324
1749325520.856949,0.692887552631579,-449.6416189345626,1325
1749325521.2602096,0.692887552631579,-403.654067019296,1326
1749325521.657807,0.692887552631579,-392.6406042642355,1327
1749325522.0688126,0.692887552631579,-494.7229726778503,1328
1749325522.6122513,0.692887552631579,-481.68127172578954,1329
1749325523.0135205,0.692887552631579,-501.6623153697369,1330
1749325530.1104271,0.692887552631579,-518.7097376517137,1331
1749325530.536329,0.692887552631579,-497.7030112639458,1332
1749325530.9693909,0.692887552631579,-411.65395839737425,1333
1749325531.381817,0.692887552631579,-498.70256585464483,1334
1749325531.7833927,0.692887552631579,-430.6339945228642,1335
1749325532.1822255,0.692887552631579,-404.6263517591053,1336
1749325532.597806,0.692887552631579,-439.69104456859395,1337
1749325533.045939,0.692887552631579,-514.7297738544737,1338
1749325533.4469612,0.692887552631579,-519.682435801876,1339
1749325533.8553112,0.692887552631579,-483.6883154459331,1340
1749325534.2778022,0.692887552631579,-448.6823204317988,1341
1749325534.7018554,0.692887552631579,-507.681276676579,1342
1749325535.1022398,0.692887552631579,-380.63276959710527,1343
1749325535.5152848,0.692887552631579,-489.6674139747369,1344
1749325535.927041,0.692887552631579,-444.64724947282,1345
1749325536.3369958,0.692887552631579,-433.66148214570836,1346
1749325536.7587667,0.692887552631579,-389.63343814092434,1347
1749325537.1610389,0.692887552631579,-445.6535562236843,1348
1749325537.5693479,0.692887552631579,-448.6743428502632,1349
1749325537.969527,0.692887552631579,-374.6189118460527,1350
1749325538.3689835,0.692887552631579,-434.63969847263166,1351
1749325538.7800112,0.692887552631579,-375.6327695971054,1352
1749325539.176923,0.692887552631579,-405.63276959710544,1353
1749325539.5818636,0.692887552631579,-437.64662734815795,1354
1749325539.9911451,0.692887552631579,-443.66291148755465,1355
1749325540.4080448,0.692887552631579,-536.7315851717203,1356
1749325547.6598892,0.692887552631579,-518.7033407937325,1357
1749325548.090396,0.692887552631579,-458.6703437371683,1358
1749325548.5140972,0.692887552631579,-435.6409420887709,1359
1749325548.9279022,0.692887552631579,-474.65422298243766,1360
1749325549.339407,0.692887552631579,-485.66767754231444,1361
1749325549.7442572,0.692887552631579,-392.65355622368423,1362
1749325550.1553848,0.692887552631579,-466.6604850992106,1363
1749325550.5785573,0.692887552631579,-429.68928582686846,1364
1749325551.0004508,0.692887552631579,-453.675467669294,1365
1749325551.409935,0.692887552631579,-402.66048509921063,1366
1749325551.8372624,0.692887552631579,-472.6754793391392,1367
1749325552.242625,0.692887552631579,-456.63969847263166,1368
1749325552.6418839,0.692887552631579,-351.61198297052636,1369
1749325553.0471866,0.692887552631579,-454.63985500192416,1370
1749325553.4491158,0.692887552631579,-420.6262636538142,1371
1749325553.8517187,0.692887552631579,-446.6481391182349,1372
1749325554.2718642,0.692887552631579,-464.6679126770131,1373
1749325554.6980066,0.692887552631579,-504.7104923174405,1374
1749325555.1213424,0.692887552631579,-544.7579028003222,1375
1749325555.5314143,0.692887552631579,-394.6755328549388,1376
1749325555.9315672,0.692916605263158,-442.64662705763163,1377
1749325556.345352,0.692916605263158,-545.6951286052631,1378
1749325556.752771,0.692916605263158,-399.63969702000014,1379
1749325557.151203,0.692916605263158,-407.640287919061,1380
1749325557.5808427,0.692916605263158,-458.6812641721052,1381
1749325557.9953432,0.692916605263158,-506.682160470802,1382
1749325565.1048772,0.692916605263158,-399.68934484266737,1383
1749325565.5308588,0.692916605263158,-442.668977529753,1384
1749325566.051111,0.692916605263158,-387.5981083689473,1385
1749325566.4713373,0.692916605263158,-547.6881875276315,1386
1749325566.8945484,0.692916605263158,-476.6604708634209,1387
1749325567.3042474,0.692916605263158,-460.65416084539635,1388
1749325567.7225401,0.692916605263158,-440.6624489771929,1389
1749325568.1490338,0.692916605263158,-480.69552572733176,1390
1749325568.57007,0.692916605263158,-517.6743291955263,1391
1749325568.9766686,0.692916605263158,-369.6191038923786,1392
1749325569.4177961,0.692916605263158,-465.6812583615789,1393
1749325569.8460252,0.692916605263158,-582.7648052638074,1394
1749325570.2809546,0.692916605263158,-544.7297625239473,1395
1749325570.6947687,0.692916605263158,-333.6554417643674,1396
1749325571.12757,0.692916605263158,-500.689005641154,1397
1749325571.5692554,0.692916605263158,-607.7232512401498,1398
1749325571.9694092,0.692916605263158,-415.64661253131567,1399
1749325572.3750718,0.692916605263158,-408.60581902876334,1400
1749325572.7956939,0.692916605263158,-410.63968336526307,1401
1749325573.211531,0.692916605263158,-486.660470863421,1402
1749325573.6328204,0.692916605263158,-468.69572979726763,1403
1749325574.0465586,0.692916605263158,-378.62606156408225,1404
1749325574.4549325,0.692916605263158,-390.6258250331578,1405
1749325574.870397,0.692916605263158,-465.66740002947364,1406
1749325575.4233694,0.692916605263158,-455.6466125313158,1407
1749325575.827221,0.692916605263158,-360.6268029461152,1408
1749325582.92843,0.692916605263158,-478.6881875276315,1409
1749325583.3628933,0.692916605263158,-466.6828288202624,1410
1749325583.8028111,0.692916605263158,-462.7094596787139,1411
1749325584.2304459,0.692916605263158,-474.70897502578947,1412
1749325584.6480162,0.692916605263158,-440.6400886095436,1413
1749325585.070855,0.692916605263158,-486.7229755486226,1414
1749325585.504405,0.692916605263158,-452.6692598855775,1415
1749325585.9126706,0.692916605263158,-450.65443179330595,1416
1749325586.3306096,0.692916605263158,-455.6604708634209,1417
1749325586.7307394,0.692916605263158,-430.6674000294736,1418
1749325587.185874,0.692916605263158,-476.67515887718866,1419
1749325587.6112387,0.692916605263158,-530.6743291955262,1420
1749325588.0540648,0.692916605263158,-486.69513678736837,1421
1749325588.474127,0.692916605263158,-444.69546831669885,1422
1749325588.8859246,0.692916605263158,-420.66799458602617,1423
1749325589.3134,0.692916605263158,-452.6754859339084,1424
1749325589.730866,0.692916605263158,-415.65354169736827,1425
1749325590.1494968,0.692916605263158,-445.64052302497424,1426
1749325590.5809124,0.692916605263158,-527.6951166936842,1427
1749325591.0107024,0.692916605263158,-519.7089750257894,1428
1749325591.4489224,0.692916605263158,-491.6816356605429,1429
1749325591.8746922,0.692916605263158,-480.6814775793984,1430
1749325592.3220892,0.692916605263158,-542.7027446055057,1431
1749325592.7374005,0.692916605263158,-421.67644248332306,1432
1749325593.318038,0.692916605263158,-482.6953581723009,1433
1749325600.174907,0.692916605263158,-430.6888164502273,1434
1749325600.6347458,0.692916605263158,-502.69638923550207,1435
1749325601.068962,0.692916605263158,-541.7181094314591,1436
1749325601.4957814,0.692916605263158,-407.6470497813051,1437
1749325601.945821,0.692916605263158,-431.64761008616154,1438
1749325602.3685365,0.692916605263158,-496.6750931277309,1439
1749325602.7960162,0.692916605263158,-336.65467270695035,1440
1749325603.2113194,0.692916605263158,-403.6119667010525,1441
1749325603.6473145,0.692916605263158,-456.65419532317406,1442
1749325604.0798059,0.692916605263158,-456.6535416973683,1443
1749325604.4890294,0.692916605263158,-419.6399504072132,1444
1749325604.9186502,0.692916605263158,-425.6535416973683,1445
1749325605.3561494,0.692916605263158,-572.7644083542104,1446
1749325605.794947,0.692916605263158,-481.70303870158926,1447
1749325606.2251198,0.692916605263158,-454.6678159294677,1448
1749325606.6509502,0.692916605263158,-355.59262852415327,1449
1749325607.0641484,0.692916605263158,-439.65354169736827,1450
1749325607.4938836,0.692916605263158,-439.68901475416607,1451
1749325607.9257035,0.692916605263158,-436.6886620089342,1452
1749325608.351825,0.692916605263158,-485.6951218421052,1453
1749325608.7452013,0.692916605263158,-412.6258250331578,1454
1749325609.179759,0.692916605263158,-481.67432919552624,1455
1749325609.6104658,0.692916605263158,-457.6747993630789,1456
1749325610.033497,0.692916605263158,-425.65354169736844,1457
1749325610.4581745,0.692916605263158,-488.71590419184207,1458
1749325610.9008143,0.692916605263158,-504.723389119824,1459
1749325617.9994981,0.692916605263158,-405.65354169736844,1460
1749325618.553012,0.692916605263158,-482.6537031979665,1461
1749325618.9920902,0.692916605263158,-430.65354169736827,1462
1749325619.41728,0.692916605263158,-393.6396833652631,1463
1749325619.8389132,0.692916605263158,-435.6119667010525,1464
1749325620.2686827,0.692916605263158,-483.67558369330305,1465
1749325620.694074,0.692916605263158,-504.69511669368416,1466
1749325621.1293864,0.692916605263158,-512.696662438225,1467
1749325621.554764,0.692916605263158,-427.6758818702817,1468
1749325622.0014184,0.692916605263158,-459.675225133627,1469
1749325622.4471638,0.692916605263158,-500.704404760725,1470
1749325622.8790574,0.692916605263158,-432.6682521560931,1471
1749325623.3126707,0.692916605263158,-467.6537541821222,1472
1749325623.7600453,0.692916605263158,-482.6756837356165,1473
1749325624.190631,0.692916605263158,-498.6881875276315,1474
1749325624.6157463,0.692916605263158,-508.65472360202017,1475
1749325625.0516868,0.692916605263158,-400.6396987036842,1476
1749325625.5090692,0.692916605263158,-472.70246285009324,1477
1749325625.9366195,0.692916605263158,-477.65405848548215,1478
1749325626.37609,0.692916605263158,-432.653772983421,1479
1749325626.8241224,0.692916605263158,-445.69547504033477,1480
1749325627.2589374,0.692916605263158,-378.65424607793284,1481
1749325627.6853604,0.692916605263158,-444.64678953996577,1482
1749325628.2406814,0.692916605263158,-411.6470248150898,1483
1749325628.6698737,0.692916605263158,-428.6403474761155,1484
1749325629.0939314,0.692916605263158,-431.61889586710515,1485
1749325636.2350082,0.692916605263158,-403.6396833652631,1486
1749325636.6787,0.692916605263158,-433.70277590969187,1487
1749325637.1312006,0.692916605263158,-554.7234578726809,1488
1749325637.5550327,0.692916605263158,-467.67432919552624,1489
1749325637.991682,0.692916605263158,-494.6747722711991,1490
1749325638.420506,0.692916605263158,-420.6676467450134,1491
1749325638.8547657,0.692916605263158,-561.7233058061659,1492
1749325639.2964916,0.692916605263158,-422.6543786757101,1493
1749325639.7339358,0.692916605263158,-521.7310142381847,1494
1749325640.1617193,0.692916605263158,-461.6413498652499,1495
1749325640.5887804,0.692916605263158,-398.6195939114294,1496
1749325641.0307121,0.692916605263158,-482.68235419751386,1497
1749325641.446212,0.692916605263158,-387.5981083689473,1498
1749325641.8747244,0.692916605263158,-430.64661253131567,1499
1749325642.3133707,0.692916605263158,-500.72283335789473,1500
1749325642.7368858,0.692916605263158,-377.65434439585994,1501
1749325643.156083,0.692916605263158,-382.6194040404078,1502
1749325643.585329,0.692916605263158,-399.6604708634209,1503
1749325644.0122843,0.692916605263158,-459.6678563440263,1504
1749325644.4906533,0.692916605263158,-487.7102643694793,1505
1749325644.9190679,0.692916605263158,-369.6209638813454,1506
1749325645.348247,0.692916605263158,-424.6745977069635,1507
1749325645.7761796,0.692916605263158,-494.6470441421785,1508
1749325646.203371,0.692916605263158,-438.64661253131567,1509
1749325646.6324227,0.692916605263158,-489.660470863421,1510
1749325647.0714257,0.692916605263158,-532.7167757597995,1511
1749325654.2505662,0.692916605263158,-457.6952120599965,1512
1749325654.698115,0.692916605263158,-451.6752640708402,1513
1749325655.1736317,0.692916605263158,-457.70217546345174,1514
1749325655.609217,0.692916605263158,-433.7020458597368,1515
1749325656.0601728,0.692916605263158,-540.715904191842,1516
1749325656.4987748,0.692916605263158,-574.715904191842,1517
1749325656.9433997,0.692916605263158,-472.6952660828537,1518
1749325657.3806374,0.692916605263158,-453.6812583615789,1519
1749325657.8245053,0.692916605263158,-490.6881875276315,1520
1749325658.2545156,0.692916605263158,-419.65433914386523,1521
1749325658.7056882,0.692916605263158,-464.70995851807913,1522
1749325659.1488502,0.692916605263158,-574.7589259108514,1523
1749325659.592572,0.692916605263158,-545.7455789379786,1524
1749325660.0255885,0.692916605263158,-472.7028574039117,1525
1749325660.4845839,0.692916605263158,-516.715904191842,1526
1749325660.9018552,0.692916605263158,-383.6484420941363,1527
1749325661.3339715,0.692916605263158,-451.66075058844797,1528
1749325661.7561867,0.692916605263158,-432.6607525889608,1529
1749325662.1961737,0.692916605263158,-386.63317246323777,1530
1749325662.6424255,0.692916605263158,-439.6748981238011,1531
1749325663.0991752,0.692916605263158,-528.7389789946751,1532
1749325663.506589,0.692916605263158,-396.61889586710515,1533
1749325663.9282873,0.692916605263158,-401.6396833652631,1534
1749325664.383127,0.692916605263158,-488.6883279422556,1535
1749325664.8175929,0.692916605263158,-462.68854626558294,1536
1749325665.2707207,0.692916605263158,-468.70392557075576,1537
1749325672.424976,0.692916605263158,-456.69028937511916,1538
1749325672.894323,0.692916605263158,-499.7024331435109,1539
1749325673.4607568,0.692916605263158,-437.6962966769133,1540
1749325673.912497,0.692916605263158,-447.7169370871974,1541
1749325674.3580365,0.692916605263158,-472.6882990817361,1542
1749325674.797847,0.692916605263158,-474.6812583615789,1543
1749325675.2339532,0.692916605263158,-440.65509959319877,1544
1749325675.6736329,0.692916605263158,-462.67432919552624,1545
1749325676.1274946,0.692916605263158,-530.7369079968217,1546
1749325676.559749,0.692916605263158,-464.66740002947364,1547
1749325676.994039,0.692916605263158,-474.66140632399737,1548
1749325677.4557507,0.692916605263158,-445.6772449272641,1549
