
time,best_of_gen,average,gen
2025-05-06 20:33:32.843736,0.7849082,-439.58399865399997,2777
2025-05-06 20:33:33.436377,0.7849082,-475.6078796392222,2778
2025-05-06 20:33:34.009177,0.7849082,-322.5309906328108,2779
2025-05-06 20:33:34.625819,0.7849082,-519.6703385559999,2780
2025-05-06 20:33:35.244497,0.7849082,-360.5996968179999,2781
2025-05-06 20:33:35.862529,0.7849082,-526.6703385559999,2782
2025-05-06 20:33:36.506844,0.7849082,-486.67818763799994,2783
2025-05-06 20:33:37.099387,0.7849082,-409.63159519841093,2784
2025-05-06 20:33:37.861090,0.7849082,-542.6185160121751,2785
2025-05-06 20:33:38.451162,0.7849082,-421.59219891464784,2786
2025-05-06 20:33:45.496194,0.7849082,-455.63255779975,2787
2025-05-06 20:33:46.141828,0.7849082,-471.64784821174015,2788
2025-05-06 20:33:46.796340,0.7849082,-519.662659984169,2789
2025-05-06 20:33:47.470385,0.7849082,-570.7258893766392,2790
2025-05-06 20:33:48.148816,0.7849082,-574.7268277574327,2791
2025-05-06 20:33:48.789858,0.7849082,-503.73418042707067,2792
2025-05-06 20:33:49.442152,0.7849082,-503.7120511461798,2793
2025-05-06 20:33:50.056919,0.7849082,-520.6738216267638,2794
2025-05-06 20:33:50.692924,0.7849082,-498.6585120055099,2795
2025-05-06 20:33:51.270648,0.7849082,-404.54580409412733,2796
2025-05-06 20:33:51.876294,0.7849082,-398.5764826637222,2797
2025-05-06 20:33:52.500611,0.7849082,-585.671659466598,2798
2025-05-06 20:33:53.120159,0.7849082,-544.7109092342828,2799
2025-05-06 20:33:53.668504,0.7849082,-369.5554734540409,2800
2025-05-06 20:33:54.289416,0.7849082,-491.6168707053933,2801
2025-05-06 20:33:54.897362,0.7849082,-511.679903939277,2802
2025-05-06 20:33:55.510178,0.7849082,-490.6566440282316,2803
2025-05-06 20:33:56.096095,0.7849082,-404.6004634689851,2804
2025-05-06 20:33:56.694219,0.7849082,-457.5996968179999,2805
2025-05-06 20:33:57.294476,0.7849082,-463.64679130999997,2806
2025-05-06 20:33:57.900695,0.7849082,-502.6548178844225,2807
2025-05-06 20:33:58.530312,0.7849082,-477.6866670087568,2808
2025-05-06 20:33:59.153433,0.7849082,-486.6783520242253,2809
2025-05-06 20:33:59.756839,0.7849082,-444.6640753637573,2810
2025-05-06 20:34:00.514352,0.7849082,-484.64713379174646,2811
2025-05-06 20:34:07.339005,0.7849082,-497.5996968179999,2812
2025-05-06 20:34:08.010789,0.7849082,-496.6467913099999,2813
2025-05-06 20:34:08.667747,0.7849082,-496.6787881462161,2814
2025-05-06 20:34:09.334871,0.7849082,-547.6703385559999,2815
2025-05-06 20:34:09.956412,0.7849082,-394.56289920565456,2816
2025-05-06 20:34:10.588167,0.7849082,-432.623244064,2817
2025-05-06 20:34:11.188029,0.7849082,-416.585030128961,2818
2025-05-06 20:34:11.833525,0.7849082,-533.6789382738666,2819
2025-05-06 20:34:12.441246,0.7849082,-505.67833934169,2820
2025-05-06 20:34:13.098430,0.7849082,-592.7025686938947,2821
2025-05-06 20:34:13.709235,0.7849082,-489.6714357021025,2822
2025-05-06 20:34:14.330359,0.7849082,-527.6624894739999,2823
2025-05-06 20:34:14.969140,0.7849082,-564.701734884,2824
2025-05-06 20:34:15.599467,0.7849082,-560.6624894739999,2825
2025-05-06 20:34:16.217086,0.7849082,-478.6467913099999,2826
2025-05-06 20:34:16.841077,0.7849082,-512.6624894739999,2827
2025-05-06 20:34:17.452958,0.7849082,-455.64796258353846,2828
2025-05-06 20:34:18.078484,0.7849082,-446.63438630594743,2829
2025-05-06 20:34:18.667772,0.7849082,-431.5607538758333,2830
2025-05-06 20:34:19.264491,0.7849082,-489.59231039090366,2831
2025-05-06 20:34:19.857539,0.7849082,-437.5855104977283,2832
2025-05-06 20:34:20.494950,0.7849082,-545.7111007778765,2833
2025-05-06 20:34:21.104528,0.7849082,-473.64047582666666,2834
2025-05-06 20:34:21.733388,0.7849082,-531.68603672,2835
2025-05-06 20:34:22.346797,0.7849082,-493.6641417526905,2836
2025-05-06 20:34:29.171527,0.7849082,-598.718229477748,2837
2025-05-06 20:34:29.823512,0.7849082,-511.6637872334053,2838
2025-05-06 20:34:30.617516,0.7849082,-528.694048644,2839
2025-05-06 20:34:31.266080,0.7849082,-415.61570482594436,2840
2025-05-06 20:34:31.930185,0.7849082,-464.616444666411,2841
2025-05-06 20:34:32.570778,0.7849082,-497.61553028005625,2842
2025-05-06 20:34:33.227049,0.7849082,-475.6467913099999,2843
2025-05-06 20:34:33.831724,0.7849082,-417.5918477359999,2844
2025-05-06 20:34:34.436285,0.7849082,-393.5526023259999,2845
2025-05-06 20:34:35.029781,0.7849082,-378.56830048999996,2846
2025-05-06 20:34:35.612949,0.7849082,-369.52905507999986,2847
2025-05-06 20:34:36.239307,0.7849082,-459.64679130999997,2848
2025-05-06 20:34:36.850705,0.7849082,-466.654640392,2849
2025-05-06 20:34:37.486734,0.7849082,-608.693885802,2850
2025-05-06 20:34:38.112578,0.7849082,-473.6399056873683,2851
2025-05-06 20:34:38.697466,0.7849082,-331.5612876467926,2852
2025-05-06 20:34:39.342839,0.7849082,-406.6005938963157,2853
2025-05-06 20:34:39.945379,0.7849082,-423.58399865399986,2854
2025-05-06 20:34:40.594789,0.7849082,-509.64679130999997,2855
2025-05-06 20:34:41.213149,0.7849082,-522.6650927361778,2856
2025-05-06 20:34:41.823706,0.7849082,-494.6654128480071,2857
2025-05-06 20:34:42.425543,0.7849082,-506.62594292213134,2858
2025-05-06 20:34:43.046004,0.7849082,-455.6264710947638,2859
2025-05-06 20:34:43.640799,0.7849082,-411.58459617908056,2860
2025-05-06 20:34:44.408692,0.7849082,-580.6551217178355,2861
2025-05-06 20:34:45.042427,0.7849082,-559.6626633506479,2862
2025-05-06 20:34:52.076371,0.7849082,-424.6397642208622,2863
2025-05-06 20:34:52.720368,0.7849082,-438.6241810159024,2864
2025-05-06 20:34:53.382613,0.7849082,-478.64679130999997,2865
2025-05-06 20:34:54.016650,0.7849082,-379.59411532196873,2866
2025-05-06 20:34:54.624270,0.7849082,-433.5918477359999,2867
2025-05-06 20:34:55.242221,0.7849082,-500.62324406399995,2868
2025-05-06 20:34:55.875037,0.7849082,-541.6781876379999,2869
2025-05-06 20:34:56.497154,0.7849082,-465.656308097098,2870
2025-05-06 20:34:57.127482,0.7849082,-494.6631942577699,2871
2025-05-06 20:34:57.732855,0.7849082,-385.6163926958959,2872
2025-05-06 20:34:58.346486,0.7849082,-466.62360518743657,2873
2025-05-06 20:34:58.962968,0.7849082,-538.6624894739999,2874
2025-05-06 20:34:59.575090,0.7849082,-456.60986936176084,2875
2025-05-06 20:35:00.164323,0.7849082,-393.56830048999996,2876
2025-05-06 20:35:00.823339,0.7849082,-540.702770623922,2877
2025-05-06 20:35:01.432893,0.7849082,-525.6396864169333,2878
2025-05-06 20:35:02.070454,0.7849082,-503.7017348839999,2879
2025-05-06 20:35:02.659364,0.7849082,-384.57701379400004,2880
2025-05-06 20:35:03.267117,0.7849082,-418.615394982,2881
2025-05-06 20:35:03.878286,0.7849082,-441.60058256157885,2882
2025-05-06 20:35:04.515473,0.7849082,-533.6781876379999,2883
2025-05-06 20:35:05.150601,0.7849082,-446.70173488399996,2884
2025-05-06 20:35:05.782557,0.7849082,-450.67834063802815,2885
2025-05-06 20:35:06.400263,0.7849082,-443.65464039199986,2886
2025-05-06 20:35:07.023753,0.7849082,-446.64074471252627,2887
2025-05-06 20:35:13.818113,0.7849082,-513.6636033763555,2888
2025-05-06 20:35:14.451294,0.7849082,-403.60002197888883,2889
2025-05-06 20:35:15.234391,0.7849082,-494.6546403919999,2890
2025-05-06 20:35:15.877054,0.7849082,-522.654640392,2891
2025-05-06 20:35:16.544696,0.7849082,-529.6554027622666,2892
2025-05-06 20:35:17.211287,0.7849082,-468.6554094865333,2893
2025-05-06 20:35:17.877942,0.7849082,-525.6624894739999,2894
2025-05-06 20:35:18.506898,0.7849082,-494.6864648096712,2895
2025-05-06 20:35:19.117164,0.7849082,-467.6092928492999,2896
2025-05-06 20:35:19.735695,0.7849082,-491.6310931459999,2897
2025-05-06 20:35:20.360193,0.7849082,-442.67033855599993,2898
2025-05-06 20:35:20.986948,0.7849082,-498.66248947399987,2899
2025-05-06 20:35:21.605093,0.7849082,-509.63894222799996,2900
2025-05-06 20:35:22.216113,0.7849082,-406.5776527595419,2901
2025-05-06 20:35:22.846735,0.7849082,-417.6088301232657,2902
2025-05-06 20:35:23.460068,0.7849082,-453.62324406399995,2903
2025-05-06 20:35:24.103068,0.7849082,-472.62413006231566,2904
2025-05-06 20:35:24.708981,0.7849082,-415.6016700944907,2905
2025-05-06 20:35:25.328223,0.7849082,-374.615394982,2906
2025-05-06 20:35:25.932205,0.7849082,-450.58399865399997,2907
2025-05-06 20:35:26.559249,0.7849082,-535.6556713698441,2908
2025-05-06 20:35:27.207208,0.7849082,-547.6947633645264,2909
2025-05-06 20:35:27.830248,0.7849082,-511.63259721933326,2910
2025-05-06 20:35:28.484584,0.7849082,-577.6940733535774,2911
2025-05-06 20:35:29.257549,0.7849082,-464.62595130999557,2912
2025-05-06 20:35:29.874723,0.7849082,-471.6154176928571,2913
2025-05-06 20:35:36.955912,0.7849082,-508.67033855599993,2914
2025-05-06 20:35:37.629625,0.7849082,-557.6708433569041,2915
2025-05-06 20:35:38.322232,0.7849082,-505.7129572994823,2916
2025-05-06 20:35:38.964479,0.7849082,-435.62652941991274,2917
2025-05-06 20:35:39.637707,0.7849082,-413.5771402803717,2918
2025-05-06 20:35:40.282788,0.7849082,-440.5867110631011,2919
2025-05-06 20:35:40.905091,0.7849082,-451.58529191979744,2920
2025-05-06 20:35:41.511857,0.7849082,-399.59385805394254,2921
2025-05-06 20:35:42.157103,0.7849082,-428.61653009823596,2922
2025-05-06 20:35:42.800439,0.7849082,-552.68603672,2923
2025-05-06 20:35:43.452250,0.7849082,-558.6952210407499,2924
2025-05-06 20:35:44.058371,0.7849082,-426.63262390799997,2925
2025-05-06 20:35:44.679763,0.7849082,-449.63894222799996,2926
2025-05-06 20:35:45.277012,0.7849082,-394.5457993705879,2927
2025-05-06 20:35:45.905024,0.7849082,-408.5996968179999,2928
2025-05-06 20:35:46.505863,0.7849082,-412.56045140799995,2929
2025-05-06 20:35:47.122066,0.7849082,-412.58537180049984,2930
2025-05-06 20:35:47.721151,0.7849082,-449.5771527726777,2931
2025-05-06 20:35:48.348341,0.7849082,-461.623244064,2932
2025-05-06 20:35:48.940559,0.7849082,-417.56830048999996,2933
2025-05-06 20:35:49.566007,0.7849082,-490.61539498199994,2934
2025-05-06 20:35:50.189432,0.7849082,-524.6467913099999,2935
2025-05-06 20:35:50.798817,0.7849082,-406.56045140799995,2936
2025-05-06 20:35:51.390333,0.7849082,-423.553361388,2937
2025-05-06 20:35:51.997990,0.7849082,-426.56830048999996,2938
2025-05-06 20:35:52.611054,0.7849082,-480.61539498199994,2939
2025-05-06 20:35:53.408847,0.7849082,-483.670338556,2940
2025-05-06 20:36:00.765358,0.7849082,-390.6075459,2941
2025-05-06 20:36:01.412811,0.7849082,-431.59341865034554,2942
2025-05-06 20:36:02.024269,0.7849082,-364.5785389987058,2943
2025-05-06 20:36:02.685048,0.7849082,-447.59279313908394,2944
2025-05-06 20:36:03.315598,0.7849082,-430.6075459,2945
2025-05-06 20:36:03.950083,0.7849082,-401.56045140799995,2946
2025-05-06 20:36:04.553751,0.7849082,-422.5526023259999,2947
2025-05-06 20:36:05.213538,0.7849082,-559.6703385559999,2948
2025-05-06 20:36:05.886285,0.7849082,-470.6705124326479,2949
2025-05-06 20:36:06.521993,0.7849082,-446.5996968179999,2950
2025-05-06 20:36:07.096453,0.7849082,-306.49886716703196,2951
2025-05-06 20:36:07.698300,0.7849082,-384.54475324400005,2952
2025-05-06 20:36:08.335793,0.7849082,-519.6722357320477,2953
2025-05-06 20:36:08.977504,0.7849082,-496.670338556,2954
2025-05-06 20:36:09.597705,0.7849082,-484.67033855599993,2955
2025-05-06 20:36:10.225431,0.7849082,-527.6789062621334,2956
2025-05-06 20:36:10.846006,0.7849082,-455.62380537518914,2957
2025-05-06 20:36:11.471443,0.7849082,-423.6008311751282,2958
2025-05-06 20:36:12.089505,0.7849082,-466.6153949819998,2959
2025-05-06 20:36:12.741800,0.7849082,-596.7017348840001,2960
2025-05-06 20:36:13.399446,0.7849082,-476.70261303152625,2961
2025-05-06 20:36:14.039324,0.7849082,-473.634378644347,2962
2025-05-06 20:36:14.673011,0.7849082,-526.6705019203822,2963
2025-05-06 20:36:15.314719,0.7849082,-468.69466559032037,2964
2025-05-06 20:36:15.913122,0.7849082,-408.585519765481,2965
2025-05-06 20:36:16.550134,0.7849082,-480.6241023375788,2966
2025-05-06 20:36:23.610757,0.7849082,-498.63894222799996,2967
2025-05-06 20:36:24.430918,0.7849082,-470.6244209817616,2968
2025-05-06 20:36:25.081716,0.7849082,-495.65464039199986,2969
2025-05-06 20:36:25.782167,0.7849082,-471.6809302395214,2970
2025-05-06 20:36:26.428223,0.7849082,-397.6476258493228,2971
2025-05-06 20:36:27.101046,0.7849082,-449.639649165379,2972
2025-05-06 20:36:27.748421,0.7849082,-493.6485575646667,2973
2025-05-06 20:36:28.396768,0.7849082,-439.64942943735315,2974
2025-05-06 20:36:29.034503,0.7849082,-494.6391165474648,2975
2025-05-06 20:36:29.709512,0.7849082,-618.733131212,2976
2025-05-06 20:36:30.321031,0.7849082,-461.5996968179999,2977
2025-05-06 20:36:30.946507,0.7849082,-456.6155364524506,2978
2025-05-06 20:36:31.588077,0.7849082,-561.6865981962222,2979
2025-05-06 20:36:32.234430,0.7849082,-571.6876328101557,2980
2025-05-06 20:36:32.845487,0.7849082,-444.6416373915183,2981
2025-05-06 20:36:33.510001,0.7849082,-517.7121895725098,2982
2025-05-06 20:36:34.138671,0.7849082,-507.6634895181221,2983
2025-05-06 20:36:34.776321,0.7849082,-493.63940322785675,2984
2025-05-06 20:36:35.413580,0.7849082,-516.6708183051525,2985
2025-05-06 20:36:36.039521,0.7849082,-450.631093146,2986
2025-05-06 20:36:36.661356,0.7849082,-453.6075458999999,2987
2025-05-06 20:36:37.308156,0.7849082,-481.66277370405544,2988
2025-05-06 20:36:37.921981,0.7849082,-515.6317514419444,2989
2025-05-06 20:36:38.721875,0.7849082,-505.67078430484935,2990
2025-05-06 20:36:39.348723,0.7849082,-475.67818763799994,2991
2025-05-06 20:36:39.996094,0.7849082,-450.6232440639999,2992
2025-05-06 20:36:47.129800,0.7849082,-495.62355562627766,2993
2025-05-06 20:36:47.799451,0.7849082,-442.6310931459999,2994
2025-05-06 20:36:48.467204,0.7849082,-423.6158612615342,2995
2025-05-06 20:36:49.194103,0.7849082,-607.6703385559999,2996
2025-05-06 20:36:49.835537,0.7849082,-457.5918477359999,2997
2025-05-06 20:36:50.497012,0.7849082,-429.5935211687496,2998
2025-05-06 20:36:51.166779,0.7849082,-493.64839298664197,2999
2025-05-06 20:36:51.845964,0.7849082,-471.6244690477189,3000
2025-05-06 20:36:52.483299,0.7849082,-467.67033855599993,3001
2025-05-06 20:36:53.149427,0.7849082,-506.6321902518955,3002
2025-05-06 20:36:53.782389,0.7849082,-448.64709360894443,3003
2025-05-06 20:36:54.441056,0.7849082,-428.615394982,3004
2025-05-06 20:36:55.083408,0.7849082,-514.6703385559999,3005
2025-05-06 20:36:55.709719,0.7849082,-464.6161883079999,3006
2025-05-06 20:36:56.311892,0.7849082,-412.5847919799999,3007
2025-05-06 20:36:56.935149,0.7849082,-405.57012412811883,3008
2025-05-06 20:36:57.558357,0.7849082,-406.58399865399986,3009
2025-05-06 20:36:58.176300,0.7849082,-409.5761495719999,3010
2025-05-06 20:36:58.787363,0.7849082,-431.57645173594443,3011
2025-05-06 20:36:59.403618,0.7849082,-375.552602326,3012
2025-05-06 20:37:00.013457,0.7849082,-438.58399865399997,3013
2025-05-06 20:37:00.688344,0.7849082,-457.63894222799996,3014
2025-05-06 20:37:01.366541,0.7849082,-623.7409802939999,3015
2025-05-06 20:37:02.125344,0.7849082,-472.6879237025742,3016
2025-05-06 20:37:02.754968,0.7849082,-370.59401822485756,3017
2025-05-06 20:37:03.402232,0.7849082,-446.6237600514084,3018
2025-05-06 20:37:10.466580,0.7849082,-336.5927840876681,3019
2025-05-06 20:37:11.153143,0.7849082,-521.6783586532395,3020
2025-05-06 20:37:11.794435,0.7849082,-470.6548114072393,3021
2025-05-06 20:37:12.446936,0.7849082,-391.60102507561356,3022
2025-05-06 20:37:13.138787,0.7849082,-548.6708557886881,3023
2025-05-06 20:37:13.822069,0.7849082,-460.63969618495764,3024
2025-05-06 20:37:14.485335,0.7849082,-532.709583966,3025
2025-05-06 20:37:15.174934,0.7849082,-589.7183171826316,3026
2025-05-06 20:37:15.811647,0.7849082,-495.686933259638,3027
2025-05-06 20:37:16.508462,0.7849082,-559.6951785502898,3028
2025-05-06 20:37:17.160192,0.7849082,-511.70208240433317,3029
2025-05-06 20:37:17.817016,0.7849082,-528.6624894739999,3030
2025-05-06 20:37:18.469538,0.7849082,-519.6624894739999,3031
2025-05-06 20:37:19.112004,0.7849082,-450.61540243228563,3032
2025-05-06 20:37:19.768491,0.7849082,-476.67230266157554,3033
2025-05-06 20:37:20.419757,0.7849082,-448.6232440639999,3034
2025-05-06 20:37:21.052129,0.7849082,-523.64679131,3035
2025-05-06 20:37:21.660065,0.7849082,-323.54475324400005,3036
2025-05-06 20:37:22.304972,0.7849082,-512.6232440639999,3037
2025-05-06 20:37:22.966813,0.7849082,-505.64734942875674,3038
2025-05-06 20:37:23.620408,0.7849082,-514.6802888546571,3039
2025-05-06 20:37:24.255191,0.7849082,-431.6075458999999,3040
2025-05-06 20:37:24.903377,0.7849082,-532.6484772857361,3041
2025-05-06 20:37:25.548075,0.7849082,-454.6018125051365,3042
2025-05-06 20:37:26.214994,0.7849082,-541.6900213323123,3043
2025-05-06 20:37:26.994387,0.7849082,-468.6563050056018,3044
2025-05-06 20:37:34.082974,0.7849082,-472.6075459,3045
2025-05-06 20:37:34.786343,0.7849082,-576.64679131,3046
2025-05-06 20:37:35.437742,0.7849082,-502.6232440639999,3047
2025-05-06 20:37:36.104032,0.7849082,-523.6467913099999,3048
2025-05-06 20:37:36.782667,0.7849082,-561.6944936804865,3049
2025-05-06 20:37:37.490316,0.7849082,-585.6785323258332,3050
2025-05-06 20:37:38.120812,0.7849082,-464.615394982,3051
2025-05-06 20:37:38.782316,0.7849082,-420.62413826729863,3052
2025-05-06 20:37:39.452536,0.7849082,-486.63894222799996,3053
2025-05-06 20:37:40.093811,0.7849082,-491.6232440639999,3054
2025-05-06 20:37:40.730339,0.7849082,-458.6075459,3055
2025-05-06 20:37:41.386418,0.7849082,-495.6310931459999,3056
2025-05-06 20:37:42.034341,0.7849082,-450.6551204060546,3057
2025-05-06 20:37:42.680383,0.7849082,-434.594885629801,3058
2025-05-06 20:37:43.308784,0.7849082,-428.5844831170959,3059
2025-05-06 20:37:43.979781,0.7849082,-525.6781876379998,3060
2025-05-06 20:37:44.641771,0.7849082,-479.6860367199999,3061
2025-05-06 20:37:45.289828,0.7849082,-479.6398228077957,3062
2025-05-06 20:37:45.934800,0.7849082,-484.6310931459999,3063
2025-05-06 20:37:46.562763,0.7849082,-400.5932105245,3064
2025-05-06 20:37:47.173724,0.7849082,-336.545595270675,3065
2025-05-06 20:37:47.786291,0.7849082,-413.57678504886485,3066
2025-05-06 20:37:48.412421,0.7849082,-450.615394982,3067
2025-05-06 20:37:49.039767,0.7849082,-458.591847736,3068
2025-05-06 20:37:49.713604,0.7849082,-441.66248947399987,3069
2025-05-06 20:37:50.354315,0.7849082,-451.5843474836269,3070
2025-05-06 20:37:50.998447,0.7849082,-512.6153984714285,3071
2025-05-06 20:37:58.324677,0.7849082,-396.56960223304503,3072
2025-05-06 20:37:59.148943,0.7849082,-402.6310931459999,3073
2025-05-06 20:37:59.855049,0.7849082,-448.6953874091851,3074
2025-05-06 20:38:00.604149,0.7849082,-523.6703385559999,3075
2025-05-06 20:38:01.278462,0.7849082,-440.6395762408108,3076
2025-05-06 20:38:01.956068,0.7849082,-502.64743639927764,3077
2025-05-06 20:38:02.629823,0.7849082,-467.615394982,3078
2025-05-06 20:38:03.313171,0.7849082,-477.6232440639999,3079
2025-05-06 20:38:03.953984,0.7849082,-436.60839842778944,3080
2025-05-06 20:38:04.634379,0.7849082,-580.693885802,3081
2025-05-06 20:38:05.326195,0.7849082,-656.7488293759999,3082
2025-05-06 20:38:05.964366,0.7849082,-515.6318255816,3083
2025-05-06 20:38:06.606382,0.7849082,-485.6234171792394,3084
2025-05-06 20:38:07.272551,0.7849082,-551.6706025263333,3085
2025-05-06 20:38:07.935225,0.7849082,-513.7017348839998,3086
2025-05-06 20:38:08.589869,0.7849082,-520.6870477768051,3087
2025-05-06 20:38:09.214257,0.7849082,-427.6089051571354,3088
2025-05-06 20:38:09.862874,0.7849082,-477.62324406399995,3089
2025-05-06 20:38:10.474904,0.7849082,-364.56045140799995,3090
2025-05-06 20:38:11.085761,0.7849082,-383.5133569159999,3091
2025-05-06 20:38:11.724939,0.7849082,-520.6075458999999,3092
2025-05-06 20:38:12.379349,0.7849082,-546.654640392,3093
2025-05-06 20:38:13.020810,0.7849082,-484.6476898642078,3094
2025-05-06 20:38:13.793407,0.7849082,-482.6002628949731,3095
2025-05-06 20:38:14.481932,0.7849082,-506.67832280281687,3096
2025-05-06 20:38:15.181138,0.7849082,-506.7102005955674,3097
2025-05-06 20:38:22.248557,0.7849082,-441.6318017175265,3098
2025-05-06 20:38:22.960595,0.7849082,-541.6563894598335,3099
2025-05-06 20:38:23.595470,0.7849082,-447.583998654,3100
2025-05-06 20:38:24.280887,0.7849082,-489.6159078689314,3101
2025-05-06 20:38:24.965967,0.7849082,-567.6791485486842,3102
2025-05-06 20:38:25.640561,0.7849082,-440.6237266407945,3103
2025-05-06 20:38:26.273133,0.7849082,-456.58399865399986,3104
2025-05-06 20:38:26.917662,0.7849082,-434.59969681799987,3105
2025-05-06 20:38:27.568514,0.7849082,-432.6075459,3106
2025-05-06 20:38:28.206082,0.7849082,-407.5771672371168,3107
2025-05-06 20:38:28.850832,0.7849082,-440.608032130767,3108
2025-05-06 20:38:29.514319,0.7849082,-523.6633165225788,3109
2025-05-06 20:38:30.179924,0.7849082,-560.654640392,3110
2025-05-06 20:38:30.853592,0.7849082,-522.6868471833333,3111
2025-05-06 20:38:31.506234,0.7849082,-500.67884253838884,3112
2025-05-06 20:38:32.183774,0.7849082,-477.68652221816427,3113
2025-05-06 20:38:32.846338,0.7849082,-493.7417777796477,3114
2025-05-06 20:38:33.507342,0.7849082,-484.7103809594139,3115
2025-05-06 20:38:34.135724,0.7849082,-456.6244159159889,3116
2025-05-06 20:38:34.800875,0.7849082,-482.6797849166901,3117
2025-05-06 20:38:35.452531,0.7849082,-513.64679131,3118
2025-05-06 20:38:36.100352,0.7849082,-409.6078565867221,3119
2025-05-06 20:38:36.762120,0.7849082,-543.6781876379999,3120
2025-05-06 20:38:37.428600,0.7849082,-540.6787997894594,3121
2025-05-06 20:38:38.070637,0.7849082,-415.6169666087575,3122
2025-05-06 20:38:38.900651,0.7849082,-464.6469390716619,3123
2025-05-06 20:38:45.957871,0.7849082,-436.59197938166193,3124
2025-05-06 20:38:46.709661,0.7849082,-580.6863135642221,3125
2025-05-06 20:38:47.402347,0.7849082,-527.6327385184877,3126
2025-05-06 20:38:48.102616,0.7849082,-497.64679130999997,3127
2025-05-06 20:38:48.807141,0.7849082,-536.671676340036,3128
2025-05-06 20:38:49.500874,0.7849082,-464.6317067565891,3129
2025-05-06 20:38:50.156203,0.7849082,-480.62367749572223,3130
2025-05-06 20:38:50.834554,0.7849082,-537.6961790123661,3131
2025-05-06 20:38:51.501247,0.7849082,-502.69639255014016,3132
2025-05-06 20:38:52.162609,0.7849082,-457.6790456367323,3133
2025-05-06 20:38:52.852502,0.7849082,-506.7020944412393,3134
2025-05-06 20:38:53.530893,0.7849082,-607.7103638350599,3135
2025-05-06 20:38:54.172253,0.7849082,-477.65492923740845,3136
2025-05-06 20:38:54.834667,0.7849082,-496.6551298120822,3137
2025-05-06 20:38:55.476562,0.7849082,-457.64034952112473,3138
2025-05-06 20:38:56.131325,0.7849082,-514.615394982,3139
2025-05-06 20:38:56.767283,0.7849082,-430.583998654,3140
2025-05-06 20:38:57.418078,0.7849082,-456.5918477359999,3141
2025-05-06 20:38:58.063742,0.7849082,-472.6232440639999,3142
2025-05-06 20:38:58.712114,0.7849082,-406.5996968179999,3143
2025-05-06 20:38:59.361638,0.7849082,-487.6310931459999,3144
2025-05-06 20:39:00.032838,0.7849082,-449.6789349778127,3145
2025-05-06 20:39:00.688831,0.7849082,-526.6703385559999,3146
2025-05-06 20:39:01.376548,0.7849082,-593.693885802,3147
2025-05-06 20:39:02.007415,0.7849082,-426.58399865399997,3148
2025-05-06 20:39:02.655242,0.7849082,-448.6075459,3149
2025-05-06 20:39:09.800057,0.7849082,-531.6781876379999,3150
2025-05-06 20:39:10.637068,0.7849082,-411.6078931744999,3151
2025-05-06 20:39:11.309188,0.7849082,-530.6546403919999,3152
2025-05-06 20:39:11.997003,0.7849082,-395.56882455665755,3153
2025-05-06 20:39:12.658270,0.7849082,-404.560451408,3154
2025-05-06 20:39:13.307809,0.7849082,-367.576149572,3155
2025-05-06 20:39:13.962207,0.7849082,-432.59374288941143,3156
2025-05-06 20:39:14.612022,0.7849082,-379.5380760963637,3157
2025-05-06 20:39:15.265371,0.7849082,-453.6172723749523,3158
2025-05-06 20:39:15.925544,0.7849082,-494.5918477359999,3159
2025-05-06 20:39:16.568686,0.7849082,-426.5918477359999,3160
2025-05-06 20:39:17.261236,0.7849082,-476.6161579912,3161
2025-05-06 20:39:17.917901,0.7849082,-472.6239971339999,3162
2025-05-06 20:39:18.570655,0.7849082,-431.60169127532885,3163
2025-05-06 20:39:19.237949,0.7849082,-519.6550612045562,3164
2025-05-06 20:39:19.869763,0.7849082,-386.57641818650006,3165
2025-05-06 20:39:20.503268,0.7849082,-424.5686109331111,3166
2025-05-06 20:39:21.155099,0.7849082,-414.60000456027774,3167
2025-05-06 20:39:21.790975,0.7849082,-436.5619056242048,3168
2025-05-06 20:39:22.433630,0.7849082,-402.57615450742856,3169
2025-05-06 20:39:23.090579,0.7849082,-442.64679130999997,3170
2025-05-06 20:39:23.775030,0.7849082,-546.693885802,3171
2025-05-06 20:39:24.422351,0.7849082,-458.6471188231111,3172
2025-05-06 20:39:25.243088,0.7849082,-471.64814297174047,3173
2025-05-06 20:39:25.918647,0.7849082,-511.678187638,3174
2025-05-06 20:39:26.585675,0.7849082,-519.6875376965321,3175
2025-05-06 20:39:33.702703,0.7874160857142857,-469.6085764621039,3176
2025-05-06 20:39:34.424321,0.8014679130434782,-504.6543744794409,3177
2025-05-06 20:39:35.163117,0.7874160857142857,-616.7418254216077,3178
2025-05-06 20:39:35.876977,0.7874160857142857,-543.7034870710673,3179
2025-05-06 20:39:36.573650,0.8014679130434782,-494.6502952535718,3180
2025-05-06 20:39:37.248849,0.8014679130434782,-415.59663899696693,3181
2025-05-06 20:39:37.959922,0.8014679130434782,-564.658843353087,3182
2025-05-06 20:39:38.652102,0.8014679130434782,-518.6893331275269,3183
2025-05-06 20:39:39.349893,0.8014679130434782,-493.6499278701703,3184
2025-05-06 20:39:40.046481,0.8014679130434782,-461.6269602470521,3185
2025-05-06 20:39:40.732145,0.8014679130434782,-519.6954421930435,3186
2025-05-06 20:39:41.389915,0.8014679130434782,-467.6563122520411,3187
2025-05-06 20:39:42.053230,0.8014679130434782,-474.6319884106552,3188
2025-05-06 20:39:42.703472,0.8014679130434782,-427.59270169765546,3189
