
time,best_of_gen,average,gen
2025-05-06 16:18:13.703748,0.7597754366197184,-484.6593503441373,3843
2025-05-06 16:18:14.474286,0.7597754366197184,-526.6732965622535,3844
2025-05-06 16:18:15.215023,0.7597754366197184,-440.6283293480225,3845
2025-05-06 16:18:15.985307,0.7597754366197184,-526.6884920709858,3846
2025-05-06 16:18:16.741492,0.7597754366197184,-518.6581010535211,3847
2025-05-06 16:18:17.483477,0.7597754366197184,-401.60491677295767,3848
2025-05-06 16:18:18.239990,0.7597754366197184,-465.6429055447887,3849
2025-05-06 16:18:19.018437,0.7597754366197184,-487.68209668023593,3850
2025-05-06 16:18:19.738779,0.7597754366197184,-369.5838268863837,3851
2025-05-06 16:18:20.503567,0.7597754366197184,-491.6429055447887,3852
2025-05-06 16:18:21.239177,0.7597754366197184,-392.6053918008375,3853
2025-05-06 16:18:22.012772,0.7597754366197184,-513.6745552708576,3854
2025-05-06 16:18:22.736280,0.7597754366197184,-400.5983469577568,3855
2025-05-06 16:18:23.448298,0.7597754366197184,-332.5518607834271,3856
2025-05-06 16:18:24.201641,0.7597754366197184,-464.6277100360563,3857
2025-05-06 16:18:31.479224,0.7597754366197184,-537.6677280226438,3858
2025-05-06 16:18:32.291047,0.7597754366197184,-517.644621264631,3859
2025-05-06 16:18:33.150157,0.7597754366197184,-437.6354690558998,3860
2025-05-06 16:18:34.081665,0.7597754366197184,-385.6131018248901,3861
2025-05-06 16:18:34.869454,0.7597754366197184,-470.5973190185915,3862
2025-05-06 16:18:35.691586,0.7597754366197184,-486.6585903665359,3863
2025-05-06 16:18:36.547840,0.7597754366197184,-598.7568718602816,3864
2025-05-06 16:18:37.400989,0.7597754366197184,-543.7274096145901,3865
2025-05-06 16:18:38.189034,0.7597754366197184,-424.658530642086,3866
2025-05-06 16:18:39.020038,0.7597754366197184,-492.6888413286071,3867
2025-05-06 16:18:39.805697,0.7597754366197184,-523.6738204486853,3868
2025-05-06 16:18:40.592823,0.7597754366197184,-526.6884920709858,3869
2025-05-06 16:18:41.351878,0.7597754366197184,-490.66828533348485,3870
2025-05-06 16:18:42.124018,0.7597754366197184,-493.7264808428169,3871
2025-05-06 16:18:42.861167,0.7597754366197184,-436.6429055447887,3872
2025-05-06 16:18:43.620374,0.7597754366197184,-471.6429055447887,3873
2025-05-06 16:18:44.373506,0.7597754366197184,-482.65112255353284,3874
2025-05-06 16:18:45.129730,0.7597754366197184,-490.6432430590766,3875
2025-05-06 16:18:45.889686,0.7597754366197184,-505.67495282971487,3876
2025-05-06 16:18:46.658007,0.7597754366197184,-518.7062736758177,3877
2025-05-06 16:18:47.423666,0.7597754366197184,-528.7123029593142,3878
2025-05-06 16:18:48.175507,0.7597754366197184,-471.6666335701333,3879
2025-05-06 16:18:48.925697,0.7597754366197184,-483.6588964730429,3880
2025-05-06 16:18:49.662915,0.7597754366197184,-434.61360735876616,3881
2025-05-06 16:18:50.428847,0.7597754366197184,-461.6581010535211,3882
2025-05-06 16:18:51.339501,0.7597754366197184,-443.60774543292683,3883
2025-05-06 16:18:58.565124,0.7597754366197184,-472.64388453172285,3884
2025-05-06 16:18:59.383531,0.7597754366197184,-427.5980258065649,3885
2025-05-06 16:19:00.176880,0.7597754366197184,-427.6126642516901,3886
2025-05-06 16:19:00.972593,0.7597754366197184,-449.6065893989052,3887
2025-05-06 16:19:01.775357,0.7597754366197184,-464.6592041096599,3888
2025-05-06 16:19:02.608514,0.7597754366197184,-466.6659461606096,3889
2025-05-06 16:19:03.395022,0.7597754366197184,-446.6429055447887,3890
2025-05-06 16:19:04.201331,0.7597754366197184,-516.6213383777326,3891
2025-05-06 16:19:04.957273,0.7597754366197184,-417.591011582592,3892
2025-05-06 16:19:05.717698,0.7597754366197184,-412.6220519478328,3893
2025-05-06 16:19:06.514389,0.7597754366197184,-421.6284482018221,3894
2025-05-06 16:19:07.333483,0.7597754366197184,-587.7188830884506,3895
2025-05-06 16:19:08.132408,0.7597754366197184,-455.66569880788734,3896
2025-05-06 16:19:08.988173,0.7597754366197184,-518.6820777752359,3897
2025-05-06 16:19:09.714336,0.7597754366197184,-459.5833069684752,3898
2025-05-06 16:19:10.477443,0.7597754366197184,-472.6353077904225,3899
2025-05-06 16:19:11.227762,0.7597754366197184,-405.6201122816902,3900
2025-05-06 16:19:11.976914,0.7597754366197184,-403.60692773562585,3901
2025-05-06 16:19:12.745865,0.7597754366197184,-482.66768899921175,3902
2025-05-06 16:19:13.490699,0.7597754366197184,-381.62081748921423,3903
2025-05-06 16:19:14.195131,0.7597754366197184,-332.52970394829475,3904
2025-05-06 16:19:14.960928,0.7597754366197184,-509.6278836198669,3905
2025-05-06 16:19:15.685889,0.7597754366197184,-420.6353077904225,3906
2025-05-06 16:19:16.454611,0.7597754366197184,-544.643374125371,3907
2025-05-06 16:19:17.204253,0.7597754366197184,-395.62011228169007,3908
2025-05-06 16:19:17.981131,0.7597754366197184,-491.6581010535211,3909
2025-05-06 16:19:25.206680,0.7597754366197184,-453.6277100360563,3910
2025-05-06 16:19:26.039841,0.7597754366197184,-518.6535317830594,3911
2025-05-06 16:19:26.811664,0.7597754366197184,-417.59786230575764,3912
2025-05-06 16:19:27.786246,0.7597754366197184,-491.6353077904225,3913
2025-05-06 16:19:28.557745,0.7597754366197184,-524.6505032991548,3914
2025-05-06 16:19:29.397053,0.7597754366197184,-491.67344367828633,3915
2025-05-06 16:19:30.248575,0.7597754366197184,-472.6581010535211,3916
2025-05-06 16:19:31.076367,0.7597754366197184,-517.667018172377,3917
2025-05-06 16:19:31.852461,0.7597754366197184,-487.6675858421863,3918
2025-05-06 16:19:32.645423,0.7597754366197184,-502.6838644324517,3919
2025-05-06 16:19:33.430062,0.7597754366197184,-446.600206289294,3920
2025-05-06 16:19:34.182839,0.7597754366197184,-391.5897212642252,3921
2025-05-06 16:19:34.949653,0.7597754366197184,-519.6224673075735,3922
2025-05-06 16:19:35.721520,0.7597754366197184,-438.62011228169007,3923
2025-05-06 16:19:36.466729,0.7597754366197184,-451.5973190185915,3924
2025-05-06 16:19:37.203389,0.7597754366197184,-446.5669280011267,3925
2025-05-06 16:19:37.972582,0.7597754366197184,-501.6429055447887,3926
2025-05-06 16:19:38.753932,0.7597754366197184,-552.6808943166196,3927
2025-05-06 16:19:39.528010,0.7597754366197184,-524.6732965622535,3928
2025-05-06 16:19:40.320627,0.7597754366197184,-512.7071600214522,3929
2025-05-06 16:19:41.067052,0.7597754366197184,-458.6455650146587,3930
2025-05-06 16:19:41.847930,0.7597754366197184,-522.6433189886143,3931
2025-05-06 16:19:42.596089,0.7597754366197184,-436.6049167729577,3932
2025-05-06 16:19:43.361152,0.7597754366197184,-419.6202681593897,3933
2025-05-06 16:19:44.106930,0.7597754366197184,-439.6201122816902,3934
2025-05-06 16:19:45.027663,0.7597754366197184,-437.61251452732387,3935
2025-05-06 16:19:45.796348,0.7597754366197184,-461.64290554478873,3936
2025-05-06 16:19:53.332075,0.7597754366197184,-462.620116068169,3937
2025-05-06 16:19:54.106582,0.7597754366197184,-393.60684127672374,3938
2025-05-06 16:19:54.906910,0.7597754366197184,-444.5911482815692,3939
2025-05-06 16:19:55.696394,0.7597754366197184,-490.6055440187905,3940
2025-05-06 16:19:56.498046,0.7597754366197184,-433.60541555218873,3941
2025-05-06 16:19:57.259637,0.7597754366197184,-394.6277100360562,3942
2025-05-06 16:19:58.051655,0.7597754366197184,-500.66657599550024,3943
2025-05-06 16:19:58.796275,0.7597754366197184,-467.63743031730655,3944
2025-05-06 16:19:59.569589,0.7597754366197184,-427.63530779042253,3945
2025-05-06 16:20:00.336999,0.7597754366197184,-498.60492348760556,3946
2025-05-06 16:20:01.136759,0.7597754366197184,-509.6581010535211,3947
2025-05-06 16:20:01.906797,0.7597754366197184,-477.67403493267227,3948
2025-05-06 16:20:02.723718,0.7597754366197184,-607.7040126998379,3949
2025-05-06 16:20:03.445279,0.7597754366197184,-408.6509406627103,3950
2025-05-06 16:20:04.211519,0.7597754366197184,-370.5983546866755,3951
2025-05-06 16:20:04.973761,0.7597754366197184,-470.6283369642892,3952
2025-05-06 16:20:05.745372,0.7597754366197184,-473.6277100360562,3953
2025-05-06 16:20:06.481156,0.7597754366197184,-449.6353077904225,3954
2025-05-06 16:20:07.236758,0.7597754366197184,-455.62834574295584,3955
2025-05-06 16:20:07.999028,0.7597754366197184,-514.6656988078872,3956
2025-05-06 16:20:08.791835,0.7597754366197184,-562.7188830884506,3957
2025-05-06 16:20:09.544689,0.7597754366197184,-423.63559859684347,3958
2025-05-06 16:20:10.322228,0.7597754366197184,-474.6581010535211,3959
2025-05-06 16:20:11.072528,0.7597754366197184,-469.62011228169007,3960
2025-05-06 16:20:12.004954,0.7597754366197184,-473.63530779042253,3961
2025-05-06 16:20:12.720738,0.7597754366197184,-348.544145392676,3962
2025-05-06 16:20:20.065011,0.7597754366197184,-465.6134902601516,3963
2025-05-06 16:20:20.838088,0.7597754366197184,-478.62011228169,3964
2025-05-06 16:20:21.621222,0.7597754366197184,-479.62011228169,3965
2025-05-06 16:20:22.398504,0.7597754366197184,-442.64290554478873,3966
2025-05-06 16:20:23.214465,0.7597754366197184,-528.6664803235693,3967
2025-05-06 16:20:24.043467,0.7597754366197184,-501.65857428572514,3968
2025-05-06 16:20:24.914328,0.7597754366197184,-523.6739212726197,3969
2025-05-06 16:20:25.700573,0.7598129295774648,-486.6581006785915,3970
2025-05-06 16:20:26.511337,0.7598129295774648,-555.71146308491,3971
2025-05-06 16:20:27.270290,0.7598129295774648,-504.65890741212934,3972
2025-05-06 16:20:28.049895,0.7598129295774648,-511.6430797986697,3973
2025-05-06 16:20:28.825074,0.7597754366197184,-532.6732965622534,3974
2025-05-06 16:20:29.632082,0.7597754366197184,-614.7194317785502,3975
2025-05-06 16:20:30.384913,0.7597754366197184,-491.64352157382166,3976
2025-05-06 16:20:31.149984,0.7597754366197184,-427.6053490727403,3977
2025-05-06 16:20:31.935132,0.7597754366197184,-554.6750654420542,3978
2025-05-06 16:20:32.689285,0.7597754366197184,-458.6067125941896,3979
2025-05-06 16:20:33.453639,0.7597754366197184,-421.64387052760037,3980
2025-05-06 16:20:34.233247,0.7597754366197184,-450.6429055447887,3981
2025-05-06 16:20:35.002188,0.7597754366197184,-457.65119135667896,3982
2025-05-06 16:20:35.764172,0.7597754366197184,-473.61251452732387,3983
2025-05-06 16:20:36.551367,0.7597754366197184,-583.6740771768793,3984
2025-05-06 16:20:37.318844,0.7597754366197184,-478.6505032991549,3985
2025-05-06 16:20:38.069288,0.7597754366197184,-424.63530779042253,3986
2025-05-06 16:20:38.965837,0.7597754366197184,-388.6207115013897,3987
2025-05-06 16:20:39.732692,0.7597754366197184,-397.5835389217863,3988
2025-05-06 16:20:46.991469,0.7597754366197184,-473.64358045678654,3989
2025-05-06 16:20:47.830218,0.7597754366197184,-525.6823984081745,3990
2025-05-06 16:20:48.625470,0.7597754366197184,-459.6587863783646,3991
2025-05-06 16:20:49.471203,0.7597754366197184,-596.7191841255566,3992
2025-05-06 16:20:50.332610,0.7597754366197184,-547.7424343588102,3993
2025-05-06 16:20:51.173434,0.7597754366197184,-530.7133341692391,3994
2025-05-06 16:20:51.984940,0.7597754366197184,-475.6976507994236,3995
2025-05-06 16:20:52.784164,0.7597754366197184,-479.69761464186223,3996
2025-05-06 16:20:53.606690,0.7597754366197184,-447.6745373914339,3997
2025-05-06 16:20:54.361640,0.7597754366197184,-418.6069650877104,3998
2025-05-06 16:20:55.149547,0.7597754366197184,-489.6447792058666,3999
2025-05-06 16:20:55.975237,0.7597754366197184,-555.7040681841862,4000
2025-05-06 16:20:56.725071,0.7597754366197184,-412.6056946958247,4001
2025-05-06 16:20:57.500093,0.7597754366197184,-530.6286783042758,4002
2025-05-06 16:20:58.280101,0.7597754366197184,-490.6505032991549,4003
2025-05-06 16:20:59.058713,0.7597754366197184,-497.65968667703294,4004
2025-05-06 16:20:59.831345,0.7597754366197184,-460.6353101577464,4005
2025-05-06 16:21:00.597044,0.7597754366197184,-438.62011228169007,4006
2025-05-06 16:21:01.364480,0.7597754366197184,-469.6277100360563,4007
2025-05-06 16:21:02.135245,0.7597754366197184,-470.6656988078872,4008
2025-05-06 16:21:02.885195,0.7597754366197184,-406.5836179434936,4009
2025-05-06 16:21:03.618057,0.7597754366197184,-346.5676143231244,4010
2025-05-06 16:21:04.368026,0.7597754366197184,-372.59002744215314,4011
2025-05-06 16:21:05.155538,0.7597754366197184,-553.6977606871882,4012
2025-05-06 16:21:05.908986,0.7597754366197184,-498.6208837897406,4013
2025-05-06 16:21:06.698867,0.7597754366197184,-529.7201243561165,4014
2025-05-06 16:21:14.048152,0.7597754366197184,-494.70497026092295,4015
2025-05-06 16:21:14.832069,0.7597754366197184,-458.6755091584652,4016
2025-05-06 16:21:15.635383,0.7597754366197184,-411.6211413490081,4017
2025-05-06 16:21:16.583280,0.7597754366197184,-550.6884920709858,4018
2025-05-06 16:21:17.383842,0.7597754366197184,-441.6207141704563,4019
2025-05-06 16:21:18.218829,0.7597754366197184,-523.7036875797183,4020
2025-05-06 16:21:19.080969,0.7597754366197184,-635.7225771951589,4021
2025-05-06 16:21:19.906730,0.7597754366197184,-481.6615596704466,4022
2025-05-06 16:21:20.712638,0.7597754366197184,-512.6744964399356,4023
2025-05-06 16:21:21.509303,0.7597754366197184,-516.6671213999045,4024
2025-05-06 16:21:22.265897,0.7597754366197184,-436.62843502252775,4025
2025-05-06 16:21:23.080457,0.7597754366197184,-581.7112853340846,4026
2025-05-06 16:21:23.908023,0.7597754366197184,-516.6960898253521,4027
2025-05-06 16:21:24.692098,0.7597754366197184,-455.6808943166197,4028
2025-05-06 16:21:25.456457,0.7597754366197184,-499.66569880788734,4029
2025-05-06 16:21:26.220842,0.7597754366197184,-421.61251452732387,4030
2025-05-06 16:21:27.028750,0.7597754366197184,-492.7264808428169,4031
2025-05-06 16:21:27.790655,0.7597754366197184,-450.6582740639984,4032
2025-05-06 16:21:28.556996,0.7597754366197184,-450.63542091839975,4033
2025-05-06 16:21:29.344953,0.7597754366197184,-467.6656988078872,4034
2025-05-06 16:21:30.110830,0.7597754366197184,-480.6581010535211,4035
2025-05-06 16:21:30.872451,0.7597754366197184,-459.6732965622534,4036
2025-05-06 16:21:31.666051,0.7597754366197184,-528.7036875797182,4037
2025-05-06 16:21:32.426128,0.7597754366197184,-453.65213034327,4038
2025-05-06 16:21:33.214219,0.7597754366197184,-541.7036875797183,4039
2025-05-06 16:21:34.126764,0.7597754366197184,-427.63737538420304,4040
2025-05-06 16:21:41.401724,0.7597754366197184,-343.54728939208803,4041
2025-05-06 16:21:42.208724,0.7597754366197184,-464.63530779042253,4042
2025-05-06 16:21:43.024776,0.7597754366197184,-529.6737369514846,4043
2025-05-06 16:21:43.851960,0.7597754366197184,-523.6281591558279,4044
2025-05-06 16:21:44.649872,0.7597754366197184,-515.696089825352,4045
2025-05-06 16:21:45.480740,0.7597754366197184,-502.6732965622534,4046
2025-05-06 16:21:46.252903,0.7597754366197184,-515.6353077904224,4047
2025-05-06 16:21:47.012702,0.7597754366197184,-381.5771134646018,4048
2025-05-06 16:21:47.805988,0.7597754366197184,-529.6429055447886,4049
2025-05-06 16:21:48.596574,0.7597754366197184,-470.6505032991549,4050
2025-05-06 16:21:49.420698,0.7597754366197184,-451.66615510792917,4051
2025-05-06 16:21:50.227149,0.7597754366197184,-546.7264808428168,4052
2025-05-06 16:21:51.014142,0.7597754366197184,-479.6986983070047,4053
2025-05-06 16:21:51.855888,0.7597754366197184,-538.6889122394061,4054
2025-05-06 16:21:52.641076,0.7597754366197184,-471.66569880788734,4055
2025-05-06 16:21:53.405143,0.7597754366197184,-431.60491677295767,4056
2025-05-06 16:21:54.188791,0.7597754366197184,-482.6615340754708,4057
2025-05-06 16:21:54.972710,0.7597754366197184,-465.6437585472069,4058
2025-05-06 16:21:55.738899,0.7597754366197184,-475.6435781662601,4059
2025-05-06 16:21:56.535182,0.7597754366197184,-593.6581010535211,4060
2025-05-06 16:21:57.302760,0.7597754366197184,-471.6283912448962,4061
2025-05-06 16:21:58.087455,0.7597754366197184,-487.6584896770765,4062
2025-05-06 16:21:58.854559,0.7597754366197184,-516.6279420403442,4063
2025-05-06 16:21:59.632616,0.7597754366197184,-469.6506193012989,4064
2025-05-06 16:22:00.387352,0.7597754366197184,-405.60491677295767,4065
2025-05-06 16:22:01.152304,0.7597754366197184,-403.62089941696445,4066
2025-05-06 16:22:08.481532,0.7597754366197184,-375.6277100360562,4067
2025-05-06 16:22:09.291859,0.7597754366197184,-461.64290554478873,4068
2025-05-06 16:22:10.149151,0.7597754366197184,-547.6813312196346,4069
2025-05-06 16:22:11.154669,0.7597754366197184,-503.66569880788734,4070
2025-05-06 16:22:11.949954,0.7597754366197184,-459.66569880788734,4071
2025-05-06 16:22:12.785450,0.7597754366197184,-423.6366723051866,4072
2025-05-06 16:22:13.597501,0.7597754366197184,-461.6360309029466,4073
2025-05-06 16:22:14.377193,0.7597754366197184,-431.61363120895106,4074
2025-05-06 16:22:15.161962,0.7597754366197184,-407.6277100360563,4075
2025-05-06 16:22:15.970455,0.7597754366197184,-568.6732965622534,4076
2025-05-06 16:22:16.794218,0.7597754366197184,-560.7492741059154,4077
2025-05-06 16:22:17.631997,0.7597754366197184,-499.6977599362501,4078
2025-05-06 16:22:18.453182,0.7597754366197184,-453.6824449603427,4079
2025-05-06 16:22:19.247595,0.7597754366197184,-532.6906148432305,4080
2025-05-06 16:22:19.983461,0.7597754366197184,-399.6011829162116,4081
2025-05-06 16:22:20.733332,0.7597754366197184,-391.57597427278597,4082
2025-05-06 16:22:21.479128,0.7597754366197184,-388.5897212642253,4083
2025-05-06 16:22:22.236634,0.7597754366197184,-411.5897212642253,4084
2025-05-06 16:22:23.005675,0.7597754366197184,-513.6505032991549,4085
2025-05-06 16:22:23.801190,0.7597754366197184,-518.658101053521,4086
2025-05-06 16:22:24.579869,0.7597754366197184,-461.6581010535211,4087
2025-05-06 16:22:25.345741,0.7597754366197184,-416.6213934802786,4088
2025-05-06 16:22:26.112778,0.7597754366197184,-429.62786671903365,4089
2025-05-06 16:22:26.913586,0.7597754366197184,-507.66601949273075,4090
2025-05-06 16:22:27.702365,0.7597754366197184,-520.6969055728289,4091
2025-05-06 16:22:28.635640,0.7597754366197184,-466.64432274356295,4092
2025-05-06 16:22:29.383944,0.7597754366197184,-416.5832614216908,4093
2025-05-06 16:22:36.993239,0.7597754366197184,-444.5973190185915,4094
2025-05-06 16:22:37.781289,0.7597754366197184,-441.6058133753759,4095
2025-05-06 16:22:38.624731,0.7597754366197184,-449.6505032991549,4096
2025-05-06 16:22:39.453773,0.7597754366197184,-402.6277100360562,4097
2025-05-06 16:22:40.306389,0.7597754366197184,-490.658101053521,4098
2025-05-06 16:22:41.113762,0.7597754366197184,-553.696089825352,4099
2025-05-06 16:22:41.911613,0.7597754366197184,-434.6437137591549,4100
2025-05-06 16:22:42.683380,0.7597754366197184,-433.60491677295767,4101
2025-05-06 16:22:43.473052,0.7597754366197184,-449.5973190185915,4102
2025-05-06 16:22:44.308000,0.7597754366197184,-569.7188830884506,4103
2025-05-06 16:22:45.104301,0.7597754366197184,-511.6582140989984,4104
2025-05-06 16:22:45.934438,0.7597754366197184,-526.7112853340846,4105
2025-05-06 16:22:46.731502,0.7597754366197184,-483.6828111228183,4106
